#timestep       power           acc-energy      avg-power       dt              acc-time       
1               275.963000      5.576384        275.963000      0.020207        0.020207       
2               275.963000      11.247424       275.963000      0.020550        0.040757       
3               258.463000      16.512574       270.131098      0.020371        0.061128       
4               258.463000      21.762733       267.220843      0.020313        0.081441       
5               258.463000      26.993765       265.477629      0.020239        0.101680       
6               258.463000      32.263309       264.306034      0.020388        0.122068       
7               258.463000      37.519413       263.471620      0.020336        0.142404       
8               243.333000      42.483892       260.947953      0.020402        0.162806       
9               243.333000      47.411629       258.999268      0.020251        0.183057       
10              243.333000      52.358832       257.433242      0.020331        0.203388       
11              243.333000      57.303845       256.152364      0.020322        0.223710       
12              243.333000      62.222335       255.090071      0.020213        0.243923       
13              223.949000      66.772979       252.695356      0.020320        0.264243       
14              223.949000      71.326534       250.641425      0.020333        0.284576       
15              223.949000      75.891958       248.857098      0.020386        0.304962       
16              223.949000      80.442378       247.301189      0.020319        0.325281       
17              223.949000      84.989887       245.929061      0.020306        0.345587       
18              204.480000      89.145329       243.627047      0.020322        0.365909       
19              204.480000      93.300772       241.567279      0.020322        0.386231       
20              204.480000      97.464189       239.710051      0.020361        0.406592       
21              204.480000      101.596934      238.041753      0.020211        0.426803       
22              204.480000      105.762601      236.512776      0.020372        0.447175       
23              184.903000      109.523528      234.267409      0.020340        0.467515       
24              184.903000      113.280572      232.211309      0.020319        0.487834       
25              184.903000      117.017646      230.329294      0.020211        0.508045       
26              184.903000      120.772472      228.583353      0.020307        0.528352       
27              184.903000      124.526557      226.966960      0.020303        0.548655       
28              162.960000      127.841164      224.678888      0.020340        0.568995       
29              162.960000      131.150392      222.552091      0.020307        0.589302       
30              162.960000      134.466954      220.562736      0.020352        0.609654       
31              162.960000      137.779442      218.704123      0.020327        0.629981       
32              162.960000      141.092419      216.961452      0.020330        0.650311       
33              142.968000      143.996671      214.720106      0.020314        0.670625       
34              142.968000      146.886054      212.621037      0.020210        0.690835       
35              142.968000      149.789019      210.632252      0.020305        0.711140       
36              142.968000      152.694558      208.752265      0.020323        0.731463       
37              142.968000      155.598953      206.974603      0.020315        0.751778       
38              137.479000      158.391289      205.146413      0.020311        0.772089       
39              137.479000      161.185962      203.410530      0.020328        0.792417       
40              137.479000      163.980910      201.761323      0.020330        0.812747       
41              137.479000      166.776546      200.192233      0.020335        0.833082       
