#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.333000       1.418757        70.333000       0.020172        0.020172       
2               70.333000       2.859810        70.333000       0.020489        0.040661       
3               78.234000       4.454376        72.971111       0.020382        0.061043       
4               78.234000       6.034781        74.279707       0.020201        0.081244       
5               78.234000       7.612682        75.066136       0.020169        0.101413       
6               78.234000       9.191366        75.591864       0.020179        0.121592       
7               78.234000       10.768798       75.967677       0.020163        0.141755       
8               92.167000       12.627806       77.985527       0.020170        0.161925       
9               92.167000       14.487829       79.557119       0.020181        0.182106       
10              92.167000       16.352183       80.817771       0.020228        0.202334       
11              92.167000       18.212758       81.847367       0.020187        0.222521       
12              92.167000       20.071859       82.705069       0.020171        0.242692       
13              102.977000      22.150140       84.261435       0.020182        0.262874       
14              102.977000      24.229761       85.596660       0.020195        0.283069       
15              102.977000      26.305674       86.752128       0.020159        0.303228       
16              102.977000      28.382000       87.763727       0.020163        0.323391       
17              102.977000      30.458737       88.656753       0.020167        0.343558       
18              112.468000      32.727891       89.977541       0.020176        0.363734       
19              112.468000      34.997495       91.159727       0.020180        0.383914       
20              112.468000      37.267549       92.224038       0.020184        0.404098       
21              112.468000      39.541877       93.188813       0.020222        0.424320       
22              112.468000      41.812494       94.064448       0.020189        0.444509       
23              217.410000      46.202002       99.423501       0.020190        0.464699       
24              217.410000      50.592162       104.336969      0.020193        0.484892       
25              217.410000      54.979713       108.854983      0.020181        0.505073       
26              217.410000      59.368351       113.026814      0.020186        0.525259       
27              228.872000      63.993854       117.318957      0.020210        0.545469       
28              228.872000      68.609516       121.296233      0.020167        0.565636       
29              228.872000      73.226780       125.000904      0.020174        0.585810       
30              228.872000      77.845646       128.460069      0.020181        0.605991       
31              228.872000      82.481219       131.707589      0.020254        0.626245       
