#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.684000       1.668811        82.684000       0.020183        0.020183       
2               82.684000       3.364825        82.684000       0.020512        0.040695       
3               82.684000       5.043559        82.684000       0.020303        0.060998       
4               82.684000       6.722540        82.684000       0.020306        0.081304       
5               82.684000       8.401852        82.684000       0.020310        0.101614       
6               94.437000       10.319395       84.641403       0.020305        0.121919       
7               94.437000       12.237033       86.039958       0.020306        0.142225       
8               94.437000       14.154387       87.088916       0.020303        0.162528       
9               94.437000       16.074953       87.906120       0.020337        0.182865       
10              94.437000       17.992685       88.558880       0.020307        0.203172       
11              104.943000      20.110015       90.038929       0.020176        0.223348       
12              104.943000      22.230913       91.275642       0.020210        0.243558       
13              104.943000      24.355064       92.324323       0.020241        0.263799       
14              104.943000      26.484777       93.225730       0.020294        0.284093       
15              104.943000      28.614910       94.007084       0.020298        0.304391       
16              115.711000      30.962339       95.363220       0.020287        0.324678       
17              115.711000      33.310578       96.560238       0.020294        0.344972       
18              115.711000      35.660900       97.625136       0.020312        0.365284       
19              115.711000      38.007982       98.576599       0.020284        0.385568       
20              115.711000      40.385843       99.443618       0.020550        0.406118       
21              213.663000      44.723843       104.881896      0.020303        0.426421       
22              213.663000      49.063552       109.827709      0.020311        0.446732       
23              213.663000      53.404330       114.344414      0.020316        0.467048       
24              213.663000      57.746176       118.485533      0.020321        0.487369       
25              232.299000      62.463471       123.038063      0.020307        0.507676       
26              232.299000      67.184019       127.243184      0.020321        0.527997       
27              232.299000      71.901780       131.134403      0.020309        0.548306       
28              232.299000      76.619076       134.747316      0.020307        0.568613       
29              232.299000      81.337068       138.111550      0.020310        0.588923       
30              254.624000      86.508227       141.995540      0.020309        0.609232       
31              254.624000      91.681932       145.630667      0.020319        0.629551       
32              254.624000      96.857420       149.039618      0.020326        0.649877       
33              254.624000      102.028833      152.239350      0.020310        0.670187       
34              254.624000      107.198973      155.250131      0.020305        0.690492       
35              277.113000      112.832681      158.735493      0.020330        0.710822       
36              277.113000      118.461123      162.024040      0.020311        0.731133       
37              277.113000      124.089011      165.134516      0.020309        0.751442       
38              277.113000      129.746273      168.096257      0.020415        0.771857       
