#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.206000       0.448361        22.206000       0.020191        0.020191       
2               28.067000       1.024437        25.160539       0.020525        0.040716       
3               28.067000       1.594505        26.127867       0.020311        0.061027       
4               28.067000       2.164574        26.612090       0.020311        0.081338       
5               28.067000       2.735064        26.902975       0.020326        0.101664       
6               47.897000       3.709864        30.404732       0.020352        0.122016       
7               47.897000       4.676569        32.887495       0.020183        0.142199       
8               47.897000       5.643993        34.754291       0.020198        0.162397       
9               47.897000       6.610746        36.207193       0.020184        0.182581       
10              47.897000       7.576780        37.370063       0.020169        0.202750       
11              65.023000       8.888814        39.873027       0.020178        0.222928       
12              65.023000       10.200328       41.959737       0.020170        0.243098       
13              65.023000       11.512232       43.727190       0.020176        0.263274       
14              65.023000       12.823551       45.242400       0.020167        0.283441       
15              65.023000       14.136756       46.558079       0.020196        0.303637       
16              79.935000       15.750244       48.638584       0.020185        0.323822       
17              79.935000       17.363332       50.474508       0.020180        0.344002       
18              79.935000       18.976500       52.107045       0.020181        0.364183       
19              79.935000       20.590787       53.569110       0.020195        0.384378       
20              79.935000       22.206753       54.886512       0.020216        0.404594       
