#timestep       power           acc-energy      avg-power       dt              acc-time       
1               280.410000      5.660917        280.410000      0.020188        0.020188       
2               280.410000      11.424464       280.410000      0.020554        0.040742       
3               280.410000      17.125480       280.410000      0.020331        0.061073       
4               259.625000      22.403137       275.219431      0.020328        0.081401       
5               259.625000      27.681832       272.102783      0.020332        0.101733       
6               259.625000      32.963903       270.023289      0.020345        0.122078       
7               259.625000      38.242339       268.538779      0.020331        0.142409       
8               259.625000      43.515582       267.426145      0.020311        0.162720       
9               242.253000      48.435256       264.633041      0.020308        0.183028       
10              242.253000      53.359048       262.396170      0.020325        0.203353       
11              242.253000      58.282356       260.565980      0.020323        0.223676       
12              242.253000      63.203968       259.041149      0.020316        0.243992       
13              242.253000      68.133574       257.748796      0.020349        0.264341       
14              220.204000      72.608560       255.068485      0.020322        0.284663       
15              220.204000      77.080683       252.746754      0.020309        0.304972       
16              220.204000      81.557210       250.713063      0.020329        0.325301       
17              220.204000      86.029994       248.920017      0.020312        0.345613       
18              220.204000      90.501897       247.326327      0.020308        0.365921       
19              200.422000      94.571866       244.860203      0.020307        0.386228       
20              200.422000      98.645243       242.638686      0.020324        0.406552       
21              200.422000      102.715012      240.630402      0.020306        0.426858       
22              200.422000      106.784781      238.804513      0.020306        0.447164       
23              200.422000      110.854350      237.137329      0.020305        0.467469       
24              180.879000      114.527279      234.795303      0.020306        0.487775       
25              180.879000      118.203464      232.638647      0.020324        0.508099       
26              180.879000      121.882362      230.646475      0.020339        0.528438       
27              180.879000      125.555291      228.804854      0.020306        0.548744       
28              180.879000      129.228039      227.094747      0.020305        0.569049       
29              158.926000      132.460594      224.742222      0.020340        0.589389       
30              158.926000      135.685202      222.551871      0.020290        0.609679       
31              158.926000      138.896302      220.510923      0.020205        0.629884       
32              158.926000      142.103111      218.599320      0.020178        0.650062       
33              158.926000      145.304198      216.805925      0.020142        0.670204       
34              138.027000      148.087099      214.505203      0.020162        0.690366       
35              138.027000      150.870689      212.334528      0.020167        0.710533       
36              138.027000      153.661595      210.278432      0.020220        0.730753       
37              138.027000      156.470169      208.321076      0.020348        0.751101       
38              138.027000      159.276395      206.468484      0.020331        0.771432       
39              125.900000      161.833047      204.402015      0.020307        0.791739       
