#timestep       power           acc-energy      avg-power       dt              acc-time       
1               258.574000      5.220609        258.574000      0.020190        0.020190       
2               258.574000      10.538959       258.574000      0.020568        0.040758       
3               258.574000      15.794734       258.574000      0.020326        0.061084       
4               237.738000      20.632703       253.367175      0.020350        0.081434       
5               237.738000      25.460924       250.247423      0.020309        0.101743       
6               237.738000      30.295326       248.163680      0.020335        0.122078       
7               237.738000      35.126400       246.675887      0.020321        0.142399       
8               237.738000      39.969123       245.557340      0.020370        0.162769       
9               227.229000      44.558240       243.534226      0.020196        0.182965       
10              227.229000      49.159854       241.909368      0.020251        0.203216       
11              227.229000      53.749880       240.582053      0.020200        0.223416       
12              227.229000      58.337406       239.475406      0.020189        0.243605       
13              227.229000      62.924932       238.538149      0.020189        0.263794       
14              207.969000      67.119875       236.366718      0.020171        0.283965       
15              207.969000      71.318561       234.481747      0.020189        0.304154       
16              207.969000      75.516000       232.831899      0.020183        0.324337       
17              207.969000      79.717389       231.374066      0.020202        0.344539       
18              207.969000      83.915868       230.078573      0.020188        0.364727       
19              188.687000      87.726779       227.906753      0.020197        0.384924       
20              188.687000      91.534105       225.953229      0.020178        0.405102       
21              188.687000      95.339356       224.186000      0.020167        0.425269       
22              188.687000      99.151965       222.575825      0.020206        0.445475       
23              188.687000      102.959292      221.107330      0.020178        0.465653       
24              169.282000      106.372525      218.956405      0.020163        0.485816       
25              169.282000      109.786773      216.976340      0.020169        0.505985       
26              169.282000      113.208809      215.144069      0.020215        0.526200       
27              169.282000      116.623904      213.450684      0.020174        0.546374       
28              169.282000      120.043739      211.875792      0.020202        0.566576       
29              147.743000      123.022238      209.672217      0.020160        0.586736       
30              147.743000      126.002953      207.613559      0.020175        0.606911       
31              147.743000      128.984998      205.686535      0.020184        0.627095       
32              147.743000      131.966747      203.879864      0.020182        0.647277       
33              147.743000      134.952190      202.180411      0.020207        0.667484       
34              131.217000      137.602773      200.095935      0.020200        0.687684       
35              131.217000      140.267003      198.120594      0.020304        0.707988       
