#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.123000       1.073244        53.123000       0.020203        0.020203       
2               53.123000       2.167950        53.123000       0.020607        0.040810       
3               53.123000       3.241140        53.123000       0.020202        0.061012       
4               53.123000       4.314013        53.123000       0.020196        0.081208       
5               53.123000       5.385450        53.123000       0.020169        0.101377       
6               76.703000       6.932550        57.035960       0.020170        0.121547       
7               76.703000       8.481260        59.837589       0.020191        0.141738       
8               76.703000       10.029280       61.939724       0.020182        0.161920       
9               76.703000       11.577377       63.575980       0.020183        0.182103       
10              76.703000       13.125780       64.885957       0.020187        0.202290       
11              100.335000      15.150541       68.101499       0.020180        0.222470       
12              100.335000      17.175602       70.782565       0.020183        0.242653       
13              100.335000      19.200161       73.051358       0.020178        0.262831       
14              100.335000      21.224721       74.996629       0.020178        0.283009       
15              100.335000      23.250786       76.684144       0.020193        0.303202       
