#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.044000       0.848574        42.044000       0.020183        0.020183       
2               42.044000       1.710476        42.044000       0.020500        0.040683       
3               42.044000       2.564474        42.044000       0.020312        0.060995       
4               42.044000       3.419186        42.044000       0.020329        0.081324       
5               51.370000       4.463436        43.908980       0.020328        0.101652       
6               51.370000       5.507377        45.152055       0.020322        0.121974       
7               51.370000       6.550342        46.039359       0.020303        0.142277       
8               51.370000       7.593564        46.705193       0.020308        0.162585       
9               51.370000       8.635810        47.222731       0.020289        0.182874       
10              107.835000      10.822164       53.272053       0.020275        0.203149       
11              107.835000      13.013156       58.233009       0.020318        0.223467       
12              107.835000      15.203285       62.365542       0.020310        0.243777       
13              107.835000      17.393629       65.862756       0.020312        0.264089       
14              121.334000      19.859621       69.826701       0.020324        0.284413       
15              121.334000      22.325250       73.261434       0.020321        0.304734       
16              121.334000      24.788815       76.264361       0.020304        0.325038       
17              121.334000      27.255171       78.917005       0.020327        0.345365       
18              121.334000      29.725653       81.278479       0.020361        0.365726       
19              132.824000      32.423176       83.990249       0.020309        0.386035       
20              132.824000      35.125746       86.435289       0.020347        0.406382       
21              132.824000      37.822737       88.642815       0.020305        0.426687       
