#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.998000       1.170806        57.998000       0.020187        0.020187       
2               57.998000       2.359765        57.998000       0.020500        0.040687       
3               57.998000       3.538806        57.998000       0.020329        0.061016       
4               76.968000       5.102950        62.737585       0.020322        0.081338       
5               76.968000       6.667016        65.582156       0.020321        0.101659       
6               76.968000       8.231237        67.479112       0.020323        0.121982       
7               76.968000       9.798767        68.836705       0.020366        0.142348       
8               76.968000       11.362988       69.852574       0.020323        0.162671       
9               100.850000      13.413773       73.296902       0.020335        0.183006       
10              100.850000      15.463246       76.050748       0.020322        0.203328       
11              100.850000      17.512720       78.304137       0.020322        0.223650       
12              100.850000      19.564312       80.183906       0.020343        0.243993       
13              100.850000      21.615601       81.774128       0.020340        0.264333       
14              124.771000      24.151696       84.844309       0.020326        0.284659       
15              124.771000      26.689913       87.507336       0.020343        0.305002       
16              124.771000      29.226008       89.835513       0.020326        0.325328       
17              124.771000      31.767344       91.893871       0.020368        0.345696       
18              124.771000      34.311923       93.725377       0.020394        0.366090       
