#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.297000      2.146881        106.297000      0.020197        0.020197       
2               106.297000      4.335642        106.297000      0.020591        0.040788       
3               106.297000      6.480822        106.297000      0.020181        0.060969       
4               106.297000      8.623663        106.297000      0.020159        0.081128       
5               119.807000      11.040290       108.987157      0.020171        0.101299       
6               119.807000      13.456677       110.783724      0.020169        0.121468       
7               119.807000      15.872825       112.068522      0.020167        0.141635       
8               119.807000      18.288134       113.032753      0.020160        0.161795       
9               119.807000      20.703803       113.783416      0.020163        0.181958       
10              154.036000      23.809631       117.798896      0.020163        0.202121       
11              154.036000      26.915150       121.085605      0.020161        0.222282       
12              154.036000      30.022519       123.827179      0.020173        0.242455       
13              154.036000      33.130965       126.148324      0.020180        0.262635       
14              154.036000      36.239566       128.138315      0.020181        0.282816       
15              169.483000      39.659563       130.891807      0.020179        0.302995       
16              169.483000      43.082950       133.303682      0.020199        0.323194       
17              169.483000      46.506846       135.432113      0.020202        0.343396       
18              169.483000      49.931419       137.324380      0.020206        0.363602       
19              169.483000      53.351925       139.015502      0.020182        0.383784       
20              196.223000      57.313275       141.874375      0.020188        0.403972       
21              196.223000      61.270897       144.458793      0.020169        0.424141       
22              196.223000      65.234405       146.811913      0.020199        0.444340       
23              196.223000      69.190653       148.956632      0.020162        0.464502       
24              196.223000      73.144154       150.921602      0.020148        0.484650       
25              223.042000      77.649603       153.807275      0.020200        0.504850       
26              223.042000      82.146129       156.465838      0.020160        0.525010       
27              223.042000      86.645779       158.929423      0.020174        0.545184       
28              223.042000      91.146543       161.217737      0.020179        0.565363       
29              223.042000      95.645524       163.347514      0.020171        0.585534       
30              246.365000      100.617908      166.113727      0.020183        0.605717       
31              246.365000      105.586105      168.699429      0.020166        0.625883       
32              246.365000      110.554794      171.123943      0.020168        0.646051       
33              246.365000      115.522991      173.401445      0.020166        0.666217       
34              246.365000      120.499810      175.548733      0.020201        0.686418       
