#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.121000      4.644302        230.121000      0.020182        0.020182       
2               230.121000      9.342452        230.121000      0.020416        0.040598       
3               230.121000      14.015059       230.121000      0.020305        0.060903       
4               214.919000      18.378345       226.320360      0.020302        0.081205       
5               214.919000      22.741845       224.039930      0.020303        0.101508       
6               214.919000      27.105776       222.519563      0.020305        0.121813       
7               214.919000      31.476153       221.432264      0.020335        0.142148       
8               214.919000      35.845027       220.617364      0.020328        0.162476       
9               192.570000      39.757857       217.499695      0.020319        0.182795       
10              192.570000      43.669146       215.006676      0.020311        0.203106       
11              192.570000      47.582746       212.965846      0.020323        0.223429       
12              192.570000      51.492302       211.266939      0.020302        0.243731       
13              192.570000      55.407828       209.827269      0.020333        0.264064       
14              170.120000      58.865347       206.989560      0.020324        0.284388       
15              170.120000      62.319293       204.532767      0.020303        0.304691       
16              170.120000      65.776302       202.381148      0.020321        0.325012       
17              170.120000      69.232800       200.483016      0.020318        0.345330       
18              170.120000      72.686576       198.797086      0.020302        0.365632       
19              147.570000      75.682542       196.102293      0.020302        0.385934       
20              147.570000      78.686035       193.671061      0.020353        0.406287       
21              147.570000      81.685100       191.474883      0.020323        0.426610       
22              147.570000      84.686969       189.476652      0.020342        0.446952       
23              147.570000      87.683230       187.655653      0.020304        0.467256       
24              125.041000      90.224938       185.045291      0.020327        0.487583       
25              125.041000      92.764021       182.646249      0.020306        0.507889       
26              125.041000      95.302978       180.431770      0.020305        0.528194       
27              125.041000      97.844812       178.379011      0.020328        0.548522       
28              113.327000      100.146936      176.055904      0.020314        0.568836       
29              113.327000      102.451668      173.890636      0.020337        0.589173       
30              113.327000      104.752546      171.873127      0.020303        0.609476       
31              113.327000      107.059090      169.981201      0.020353        0.629829       
32              113.327000      109.362008      168.210425      0.020321        0.650150       
33              113.141000      111.659223      166.542705      0.020304        0.670454       
34              113.141000      113.959380      164.971076      0.020330        0.690784       
35              113.141000      116.260667      163.488600      0.020340        0.711124       
36              113.141000      118.562408      162.088305      0.020344        0.731468       
37              113.141000      120.859510      160.766390      0.020303        0.751771       
38              97.301000       122.836471      159.096259      0.020318        0.772089       
39              97.301000       124.816547      157.509344      0.020350        0.792439       
40              97.301000       126.794287      156.003626      0.020326        0.812765       
41              97.301000       128.770081      154.572757      0.020306        0.833071       
42              97.301000       130.750546      153.206838      0.020354        0.853425       
43              72.463000       132.226327      151.324890      0.020366        0.873791       
44              72.463000       133.698051      149.533498      0.020310        0.894101       
45              72.463000       135.178325      147.811961      0.020428        0.914529       
