#timestep       power           acc-energy      avg-power       dt              acc-time       
1               20.066000       0.405393        20.066000       0.020203        0.020203       
2               20.066000       0.817208        20.066000       0.020523        0.040726       
3               20.066000       1.225130        20.066000       0.020329        0.061055       
4               20.066000       1.632630        20.066000       0.020308        0.081363       
5               20.066000       2.040130        20.066000       0.020308        0.101671       
6               34.944000       2.750332        22.544630       0.020324        0.121995       
7               34.944000       3.460080        24.314363       0.020311        0.142306       
8               34.944000       4.169757        25.641899       0.020309        0.162615       
9               34.944000       4.879924        26.675291       0.020323        0.182938       
10              34.944000       5.589602        27.501523       0.020309        0.203247       
11              48.401000       6.573449        29.401671       0.020327        0.223574       
12              48.401000       7.558071        30.986240       0.020343        0.243917       
13              48.401000       8.541047        32.324777       0.020309        0.264226       
14              48.401000       9.525959        33.474334       0.020349        0.284575       
15              60.562000       10.756821       35.279947       0.020324        0.304899       
16              60.562000       11.986532       36.858501       0.020305        0.325204       
17              60.562000       13.221755       38.257392       0.020396        0.345600       
