#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.257000      4.551993        225.257000      0.020208        0.020208       
2               203.753000      8.712833        214.448632      0.020421        0.040629       
3               203.753000      12.851464       210.883714      0.020312        0.060941       
4               203.753000      16.988465       209.101672      0.020304        0.081245       
5               203.753000      21.126485       208.032032      0.020309        0.101554       
6               203.753000      25.275711       207.317304      0.020364        0.121918       
7               181.381000      28.931989       203.637414      0.020158        0.142076       
8               181.381000      32.586635       200.873078      0.020149        0.162225       
9               181.381000      36.248355       198.715852      0.020188        0.182413       
10              181.381000      39.904089       196.991078      0.020155        0.202568       
11              181.381000      43.550391       195.581782      0.020103        0.222671       
12              158.847000      46.747346       192.536752      0.020126        0.242797       
13              158.847000      49.964474       189.942878      0.020253        0.263050       
14              158.847000      53.167465       187.728943      0.020164        0.283214       
15              158.847000      56.372362       185.808240      0.020176        0.303390       
16              158.847000      59.578848       184.126287      0.020186        0.323576       
17              136.190000      62.324166       181.315103      0.020158        0.343734       
18              136.190000      65.067985       178.816661      0.020147        0.363881       
19              136.190000      67.813576       176.579000      0.020160        0.384041       
20              136.190000      70.559166       174.564551      0.020160        0.404201       
21              136.190000      73.303122       172.742536      0.020148        0.424349       
22              114.165000      75.605488       170.084964      0.020167        0.444516       
23              114.165000      77.907968       167.657952      0.020168        0.464684       
24              114.165000      80.209077       165.434117      0.020156        0.484840       
25              114.165000      82.508931       163.388876      0.020145        0.504985       
26              114.165000      84.816092       161.494784      0.020209        0.525194       
27              113.485000      87.103268       159.720524      0.020154        0.545348       
28              113.485000      89.389878       158.073125      0.020149        0.565497       
29              113.485000      91.679438       156.537170      0.020175        0.585672       
30              113.485000      93.966160       155.105230      0.020150        0.605822       
31              113.485000      96.254358       153.764640      0.020163        0.625985       
32              112.930000      98.529785       152.491256      0.020149        0.646134       
33              112.930000      100.805212      151.294888      0.020149        0.666283       
34              112.930000      103.083461      150.167398      0.020174        0.686457       
35              112.930000      105.359340      149.105362      0.020153        0.706610       
36              112.930000      107.635783      148.101984      0.020158        0.726768       
37              96.515000       109.581139      146.709891      0.020156        0.746924       
38              96.515000       111.526206      145.391148      0.020153        0.767077       
39              96.515000       113.474651      144.137807      0.020188        0.787265       
40              96.515000       115.419910      142.949036      0.020155        0.807420       
41              96.515000       117.369899      141.815486      0.020204        0.827624       
42              70.252000       118.787936      140.111671      0.020185        0.847809       
43              70.252000       120.206113      138.486944      0.020187        0.867996       
44              70.252000       121.621832      136.938699      0.020152        0.888148       
45              70.252000       123.039517      135.457144      0.020180        0.908328       
46              70.252000       124.457905      134.039302      0.020190        0.928518       
