1               28.245023       0.596252        28.245023       0.021110        0.021110       
2               34.224338       1.311096        31.218806       0.020887        0.041997       
3               33.943095       2.021423        32.124839       0.020927        0.062924       
4               32.285253       2.696411        32.164845       0.020907        0.083831       
5               33.635437       3.398315        32.457955       0.020868        0.104699       
6               34.541970       4.119690        32.804519       0.020884        0.125583       
7               33.741256       4.824646        32.938133       0.020893        0.146476       
8               33.296673       5.521912        32.982980       0.020941        0.167417       
9               33.994301       6.230591        33.094967       0.020847        0.188264       
10              32.918495       6.916382        33.077384       0.020833        0.209097       
11              33.413087       7.614014        33.107862       0.020879        0.229976       
12              34.717111       8.338074        33.241667       0.020856        0.250832       
13              34.626520       9.043762        33.345730       0.020380        0.271212       
14              32.426028       9.717834        33.280255       0.020788        0.292000       
15              32.917213       10.405640       33.256011       0.020895        0.312895       
16              32.614672       11.090515       33.215677       0.020999        0.333894       
17              34.417171       11.791077       33.284714       0.020355        0.354249       
18              11.934248       12.041016       32.092943       0.020943        0.375192       
