#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.838000      4.529859        225.838000      0.020058        0.020058       
2               225.838000      9.087721        225.838000      0.020182        0.040240       
3               225.838000      13.642648       225.838000      0.020169        0.060409       
4               225.838000      18.196897       225.838000      0.020166        0.080575       
5               225.838000      22.741887       225.838000      0.020125        0.100700       
6               206.184000      26.885773       222.568028      0.020098        0.120798       
7               206.184000      31.044710       220.223667      0.020171        0.140969       
8               206.184000      35.206534       218.465158      0.020185        0.161154       
9               206.184000      39.366915       217.098553      0.020178        0.181332       
10              206.184000      43.525440       216.006074      0.020169        0.201501       
11              186.531000      47.295791       213.318920      0.020213        0.221714       
12              186.531000      51.057375       211.085560      0.020166        0.241880       
13              186.531000      54.808887       209.200612      0.020112        0.261992       
14              186.531000      58.571404       207.580028      0.020171        0.282163       
15              186.531000      62.335599       206.175103      0.020180        0.302343       
16              164.422000      65.662185       203.556336      0.020232        0.322575       
17              164.422000      69.003076       201.237338      0.020319        0.342894       
18              164.422000      72.317165       199.193404      0.020156        0.363050       
19              164.422000      75.638983       197.360446      0.020203        0.383253       
20              164.422000      78.958828       195.711989      0.020191        0.403444       
21              141.770000      81.819179       193.142862      0.020176        0.423620       
22              141.770000      84.678964       190.807774      0.020172        0.443792       
23              141.770000      87.544277       188.671791      0.020211        0.464003       
24              141.770000      90.394988       186.723682      0.020108        0.484111       
25              141.770000      93.249953       184.928384      0.020138        0.504249       
26              118.988000      95.648632       182.393540      0.020159        0.524408       
27              118.988000      98.046359       180.047265      0.020151        0.544559       
28              118.988000      100.445990      177.866770      0.020167        0.564726       
29              118.988000      102.846811      175.835670      0.020177        0.584903       
30              118.988000      105.245252      173.941843      0.020157        0.605060       
31              103.536000      107.326532      171.677953      0.020102        0.625162       
32              103.536000      109.411955      169.551025      0.020142        0.645304       
33              103.536000      111.501208      167.549295      0.020179        0.665483       
34              103.536000      113.586319      165.669012      0.020139        0.685622       
35              103.536000      115.690171      163.880560      0.020320        0.705942       
36              103.314000      117.778560      162.194569      0.020214        0.726156       
37              103.314000      119.856411      160.607732      0.020112        0.746268       
