#timestep       power           acc-energy      avg-power       dt              acc-time       
1               146.842000      2.963565        146.842000      0.020182        0.020182       
2               146.842000      5.957527        146.842000      0.020389        0.040571       
3               146.842000      8.939300        146.842000      0.020306        0.060877       
4               146.842000      11.921074       146.842000      0.020306        0.081183       
5               151.594000      15.003586       147.793832      0.020334        0.101517       
6               151.594000      18.083370       148.427521      0.020316        0.121833       
7               151.594000      21.163002       148.880057      0.020315        0.142148       
8               151.594000      24.241422       149.219302      0.020307        0.162455       
9               151.594000      27.322721       149.483378      0.020326        0.182781       
10              156.115000      30.492324       150.146364      0.020303        0.203084       
11              156.115000      33.663176       150.689030      0.020311        0.223395       
12              156.115000      36.838711       151.141855      0.020341        0.243736       
13              156.115000      40.009095       151.524346      0.020308        0.264044       
14              155.913000      43.174908       151.837735      0.020305        0.284349       
15              155.913000      46.351791       152.110235      0.020376        0.304725       
