#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.407000      4.711320        233.407000      0.020185        0.020185       
2               224.041000      9.281757        228.699192      0.020400        0.040585       
3               224.041000      13.831133       227.145773      0.020306        0.060891       
4               224.041000      18.382302       226.369092      0.020314        0.081205       
5               224.041000      22.941088       225.902616      0.020348        0.101553       
6               204.628000      27.095651       222.357953      0.020303        0.121856       
7               204.628000      31.258398       219.821504      0.020343        0.142199       
8               204.628000      35.425238       217.918321      0.020363        0.162562       
9               204.628000      39.580005       216.442668      0.020304        0.182866       
10              204.628000      43.741115       215.260335      0.020335        0.203201       
11              185.124000      47.507093       212.517862      0.020343        0.223544       
12              185.124000      51.265480       210.237118      0.020302        0.243846       
13              185.124000      55.025719       208.306086      0.020312        0.264158       
14              185.124000      58.787624       206.650135      0.020321        0.284479       
15              185.124000      62.546381       205.216109      0.020304        0.304783       
16              163.058000      65.859883       202.580968      0.020321        0.325104       
17              163.058000      69.173385       200.255872      0.020321        0.345425       
18              163.058000      72.484114       198.190776      0.020304        0.365729       
19              163.058000      75.800225       196.340069      0.020337        0.386066       
20              163.058000      79.114216       194.675597      0.020324        0.406390       
21              140.562000      81.971701       192.097611      0.020329        0.426719       
22              140.562000      84.829326       189.753978      0.020330        0.447049       
23              140.562000      87.683437       187.616748      0.020305        0.467354       
24              140.562000      90.541063       185.655184      0.020330        0.487684       
25              140.562000      93.402624       183.848233      0.020358        0.508042       
26              118.040000      95.799308       181.319265      0.020304        0.528346       
27              118.040000      98.195992       178.977476      0.020304        0.548650       
28              118.040000      100.595746      176.800143      0.020330        0.568980       
29              118.040000      102.996207      174.772460      0.020336        0.589316       
30              118.040000      105.400092      172.877442      0.020365        0.609681       
31              101.754000      107.492154      170.557222      0.020560        0.630241       
32              101.754000      109.571802      168.396094      0.020438        0.650679       
33              101.754000      111.624384      166.392215      0.020172        0.670851       
34              101.754000      113.678797      164.503694      0.020190        0.691041       
35              101.754000      115.733821      162.721879      0.020196        0.711237       
