1               31.281238       0.662537        31.281238       0.021180        0.021180       
2               34.390352       1.383118        32.827420       0.020953        0.042133       
3               33.023895       2.074341        32.892630       0.020931        0.063064       
4               33.831082       2.780396        33.125974       0.020870        0.083934       
5               34.374243       3.499023        33.374890       0.020906        0.104840       
6               33.588189       4.200378        33.410317       0.020881        0.125721       
7               34.816915       4.930176        33.611321       0.020961        0.146682       
8               33.548179       5.631836        33.603441       0.020915        0.167597       
9               34.072386       6.343506        33.655408       0.020887        0.188484       
10              32.518420       7.023499        33.541864       0.020911        0.209395       
11              32.951746       7.712585        33.488281       0.020912        0.230307       
12              34.122040       8.422119        33.540763       0.020794        0.251101       
13              35.051793       9.157471        33.657273       0.020979        0.272080       
14              33.476709       9.860046        33.644342       0.020987        0.293067       
15              33.813871       10.560974       33.655541       0.020729        0.313796       
16              33.726013       11.248108       33.659838       0.020374        0.334170       
17              32.689658       11.928772       33.602932       0.020822        0.354992       
18              11.933601       12.180237       32.388734       0.021072        0.376064       
