#timestep       power           acc-energy      avg-power       dt              acc-time       
1               228.114000      4.604937        228.114000      0.020187        0.020187       
2               228.114000      9.265306        228.114000      0.020430        0.040617       
3               228.114000      13.897845       228.114000      0.020308        0.060925       
4               213.580000      18.234801       224.480813      0.020306        0.081231       
5               213.580000      22.581368       222.296938      0.020351        0.101582       
6               213.580000      26.921100       220.843960      0.020319        0.121901       
7               213.580000      31.265317       219.805237      0.020340        0.142241       
8               213.580000      35.609320       219.026451      0.020339        0.162580       
9               191.149000      39.491939       215.930379      0.020312        0.182892       
10              191.149000      43.381248       213.449424      0.020347        0.203239       
11              191.149000      47.279158       211.415939      0.020392        0.223631       
12              191.149000      51.168276       209.725816      0.020346        0.243977       
13              191.149000      55.051276       208.297961      0.020314        0.264291       
14              167.527000      58.456430       205.386291      0.020326        0.284617       
15              167.527000      61.858401       202.864979      0.020307        0.304924       
16              167.527000      65.260707       200.658318      0.020309        0.325233       
17              167.527000      68.667201       198.708791      0.020334        0.345567       
18              146.199000      71.638257       195.792322      0.020322        0.365889       
19              146.199000      74.608436       193.183505      0.020316        0.386205       
20              146.199000      77.580808       190.833795      0.020331        0.406536       
21              146.199000      80.549817       188.710201      0.020308        0.426844       
22              146.199000      83.521750       186.777683      0.020328        0.447172       
23              123.582000      86.035161       184.028493      0.020338        0.467510       
24              123.582000      88.544988       181.511970      0.020309        0.487819       
25              123.582000      91.059387       179.192560      0.020346        0.508165       
26              123.582000      93.575887       177.050009      0.020363        0.528528       
27              123.582000      96.088804       175.069150      0.020334        0.548862       
28              120.271000      98.531628       173.113672      0.020311        0.569173       
29              120.271000      100.981067      171.288188      0.020366        0.589539       
30              120.271000      103.423170      169.589551      0.020305        0.609844       
31              120.271000      105.870805      167.996898      0.020351        0.630195       
32              120.271000      108.320845      166.502469      0.020371        0.650566       
33              119.406000      110.747175      165.075997      0.020320        0.670886       
34              119.406000      113.171953      163.734229      0.020307        0.691193       
35              119.406000      115.597925      162.468447      0.020317        0.711510       
36              119.406000      118.022344      161.273690      0.020304        0.731814       
37              119.406000      120.447361      160.143169      0.020309        0.752123       
38              99.201000       122.463522      158.539708      0.020324        0.772447       
39              99.201000       124.480774      157.017659      0.020335        0.792782       
40              99.201000       126.499118      155.570977      0.020346        0.813128       
41              99.201000       128.513196      154.197763      0.020303        0.833431       
42              99.201000       130.527075      152.889988      0.020301        0.853732       
43              74.379000       132.044332      151.057830      0.020399        0.874131       
44              74.379000       133.554747      149.316942      0.020307        0.894438       
45              74.379000       135.065905      147.652546      0.020317        0.914755       
46              74.379000       136.579220      146.058255      0.020346        0.935101       
47              74.379000       138.092014      144.532377      0.020339        0.955440       
48              64.746000       139.406617      142.872123      0.020304        0.975744       
49              64.746000       140.723227      141.277175      0.020335        0.996079       
