#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.505000       0.394099        19.505000       0.020205        0.020205       
2               19.505000       0.794692        19.505000       0.020538        0.040743       
3               19.505000       1.190897        19.505000       0.020313        0.061056       
4               19.505000       1.587102        19.505000       0.020313        0.081369       
5               19.505000       1.984770        19.505000       0.020388        0.101757       
6               51.647000       3.026077        24.820390       0.020162        0.121919       
7               51.647000       4.068417        28.630459       0.020182        0.142101       
8               51.647000       5.109827        31.490629       0.020164        0.162265       
9               51.647000       6.151495        33.719018       0.020169        0.182434       
10              51.647000       7.193164        35.503737       0.020169        0.202603       
11              71.487000       8.634913        38.761389       0.020168        0.222771       
12              71.487000       10.076735       41.478286       0.020169        0.242940       
13              71.487000       11.518270       43.778226       0.020165        0.263105       
14              71.487000       12.959448       45.750262       0.020160        0.283265       
15              71.487000       14.400126       47.459694       0.020153        0.303418       
16              88.318000       16.180881       50.005660       0.020163        0.323581       
17              88.318000       17.962520       52.253997       0.020173        0.343754       
18              88.318000       19.744513       54.253451       0.020177        0.363931       
19              88.318000       21.530391       56.046541       0.020221        0.384152       
