#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.689000       1.000339        49.689000       0.020132        0.020132       
2               49.689000       2.006094        49.689000       0.020241        0.040373       
3               49.689000       3.011104        49.689000       0.020226        0.060599       
4               49.689000       4.014026        49.689000       0.020184        0.080783       
5               49.689000       5.017546        49.689000       0.020196        0.100979       
6               62.864000       6.285890        51.883039       0.020176        0.121155       
7               62.864000       7.553856        53.450249       0.020170        0.141325       
8               62.864000       8.821509        54.625729       0.020165        0.161490       
9               62.864000       10.090607       55.541163       0.020188        0.181678       
10              62.864000       11.359454       56.273367       0.020184        0.201862       
11              74.583000       12.864987       57.937864       0.020186        0.222048       
12              74.583000       14.369997       59.324507       0.020179        0.242227       
13              74.583000       15.874784       60.497722       0.020176        0.262403       
14              74.583000       17.378228       61.502571       0.020158        0.282561       
15              74.583000       18.882791       62.374199       0.020173        0.302734       
16              86.583000       20.629083       63.886317       0.020169        0.322903       
17              86.583000       22.374856       65.220268       0.020163        0.343066       
18              86.583000       24.120716       66.406178       0.020164        0.363230       
19              86.583000       25.868221       67.468293       0.020183        0.383413       
20              86.583000       27.613474       68.423010       0.020157        0.403570       
21              97.586000       29.586468       69.814313       0.020218        0.423788       
