#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.125000      4.517015        224.125000      0.020154        0.020154       
2               224.125000      9.045685        224.125000      0.020206        0.040360       
3               202.053000      13.119882       216.771557      0.020164        0.060524       
4               202.053000      17.197109       213.091325      0.020179        0.080703       
5               202.053000      21.275347       210.882938      0.020184        0.100887       
6               202.053000      25.338835       209.415319      0.020111        0.120998       
7               202.053000      29.413840       208.363485      0.020168        0.141166       
8               179.786000      33.057023       204.776208      0.020264        0.161430       
9               179.786000      36.678812       202.003647      0.020145        0.181575       
10              179.786000      40.309770       199.779801      0.020196        0.201771       
11              179.786000      43.929582       197.965713      0.020134        0.221905       
12              179.786000      47.555685       196.451025      0.020169        0.242074       
13              157.397000      50.729439       193.448083      0.020164        0.262238       
14              157.397000      53.903192       190.873973      0.020164        0.282402       
15              157.397000      57.080722       188.640478      0.020188        0.302590       
16              157.397000      60.255420       186.688003      0.020170        0.322760       
17              157.397000      63.434524       184.962953      0.020198        0.342958       
18              134.907000      66.151551       182.186493      0.020140        0.363098       
19              134.907000      68.861293       179.708165      0.020086        0.383184       
20              134.907000      71.585875       177.465108      0.020196        0.403380       
21              134.907000      74.305330       175.439584      0.020158        0.423538       
22              134.907000      77.027889       173.596102      0.020181        0.443719       
23              123.237000      79.513332       171.406684      0.020168        0.463887       
24              123.237000      81.991752       169.405146      0.020111        0.483998       
25              123.237000      84.474115       167.560493      0.020143        0.504141       
26              123.237000      86.962023       165.853926      0.020188        0.524329       
27              123.237000      89.448576       164.274730      0.020177        0.544506       
28              122.330000      91.914382       162.777412      0.020157        0.564663       
29              122.330000      94.385448       161.380439      0.020200        0.584863       
30              122.330000      96.852477       160.078801      0.020167        0.605030       
31              122.330000      99.320118       158.860845      0.020172        0.625202       
32              122.330000      101.787269      157.719245      0.020168        0.645370       
33              120.457000      104.218694      156.589153      0.020185        0.665555       
34              120.457000      106.649155      155.525999      0.020177        0.685732       
35              120.457000      109.072629      154.526421      0.020119        0.705851       
36              120.457000      111.492369      153.583661      0.020088        0.725939       
37              120.457000      113.918735      152.689295      0.020143        0.746082       
38              96.502000       115.864794      151.210566      0.020166        0.766248       
39              96.502000       117.811336      149.807337      0.020171        0.786419       
40              96.502000       119.757202      148.474741      0.020164        0.806583       
41              96.502000       121.704998      147.205922      0.020184        0.826767       
42              96.502000       123.645750      146.001845      0.020111        0.846878       
43              72.061000       125.100878      144.279855      0.020193        0.867071       
44              72.061000       126.557447      142.634655      0.020213        0.887284       
45              72.061000       128.011998      141.064872      0.020185        0.907469       
46              72.061000       129.466261      139.563695      0.020181        0.927650       
47              72.061000       130.919588      138.127349      0.020168        0.947818       
48              63.955000       132.209112      136.582342      0.020163        0.967981       
49              63.955000       133.495951      135.103411      0.020121        0.988102       
50              63.955000       134.783941      133.682265      0.020139        1.008241       
51              63.955000       136.076727      132.311795      0.020214        1.028455       
52              63.955000       137.366891      130.996780      0.020173        1.048628       
53              58.636000       138.552863      129.627492      0.020226        1.068854       
