#timestep       power           acc-energy      avg-power       dt              acc-time       
1               216.619000      4.372021        216.619000      0.020183        0.020183       
2               216.619000      8.788883        216.619000      0.020390        0.040573       
3               216.619000      13.191664       216.619000      0.020325        0.060898       
4               216.619000      17.598128       216.619000      0.020342        0.081240       
5               197.526000      21.610473       212.799949      0.020313        0.101553       
6               197.526000      25.626572       210.252056      0.020332        0.121885       
7               197.526000      29.643263       208.432450      0.020335        0.142220       
8               197.526000      33.653633       207.069974      0.020303        0.162523       
9               197.526000      37.674670       206.007602      0.020357        0.182880       
10              178.000000      41.290028       203.207958      0.020311        0.203191       
11              178.000000      44.906098       200.916746      0.020315        0.223506       
12              178.000000      48.526974       199.005012      0.020342        0.243848       
13              178.000000      52.145536       197.388630      0.020329        0.264177       
14              178.000000      55.759826       196.004760      0.020305        0.284482       
15              158.522000      58.983530       193.504090      0.020336        0.304818       
16              158.522000      62.196771       191.322874      0.020270        0.325088       
17              158.522000      65.416194       189.394215      0.020309        0.345397       
18              158.522000      68.637519       187.678811      0.020321        0.365718       
19              158.522000      71.856467       186.145077      0.020306        0.386024       
20              135.158000      74.596660       183.600856      0.020274        0.406298       
21              135.158000      77.345098       181.291879      0.020335        0.426633       
22              135.158000      80.093131       179.193294      0.020332        0.446965       
23              135.158000      82.837379       177.279851      0.020304        0.467269       
24              135.158000      85.585817       175.523205      0.020335        0.487604       
25              113.984000      87.901402       173.061850      0.020315        0.507919       
26              113.984000      90.218696       170.788201      0.020330        0.528249       
27              113.984000      92.533711       168.685067      0.020310        0.548559       
28              113.984000      94.850094       166.730994      0.020322        0.568881       
29              113.984000      97.164653       164.913098      0.020306        0.589187       
30              98.611000       99.169908       162.701114      0.020335        0.609522       
31              98.611000       101.174768      160.632351      0.020331        0.629853       
32              98.611000       103.186137      158.686870      0.020397        0.650250       
