#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.934000      4.539618        224.934000      0.020182        0.020182       
2               224.934000      9.131421        224.934000      0.020414        0.040596       
3               224.934000      13.704554       224.934000      0.020331        0.060927       
4               224.934000      18.271839       224.934000      0.020305        0.081232       
5               224.934000      22.845197       224.934000      0.020332        0.101564       
6               208.631000      27.083744       222.216477      0.020316        0.121880       
7               208.631000      31.321248       220.275885      0.020311        0.142191       
8               208.631000      35.557501       218.820776      0.020305        0.162496       
9               208.631000      39.795005       217.688628      0.020311        0.182807       
10              208.631000      44.033761       216.782661      0.020317        0.203124       
11              189.125000      47.879807       214.265672      0.020336        0.223460       
12              189.125000      51.719990       212.171519      0.020305        0.243765       
13              189.125000      55.567549       210.396273      0.020344        0.264109       
14              189.125000      59.408111       208.877527      0.020307        0.284416       
15              189.125000      63.253022       207.559810      0.020330        0.304746       
16              169.568000      66.698644       205.184928      0.020320        0.325066       
17              169.568000      70.142739       203.090360      0.020311        0.345377       
18              169.568000      73.585648       201.229071      0.020304        0.365681       
19              169.568000      77.029404       199.563213      0.020309        0.385990       
20              147.544000      80.025285       196.963500      0.020305        0.406295       
21              147.544000      83.025445       194.608067      0.020334        0.426629       
22              147.544000      86.028998       192.464637      0.020357        0.446986       
23              147.544000      89.027978       190.510789      0.020326        0.467312       
24              147.544000      92.025924       188.720414      0.020319        0.487631       
25              125.116000      94.566530       186.177675      0.020306        0.507937       
26              125.116000      97.113266       183.824979      0.020355        0.528292       
27              125.116000      99.657875       181.648607      0.020338        0.548630       
28              125.116000      102.207239      179.624184      0.020376        0.569006       
29              125.116000      104.750096      177.744381      0.020324        0.589330       
30              102.554000      106.832353      175.240148      0.020304        0.609634       
31              102.554000      108.915122      172.896789      0.020309        0.629943       
32              102.554000      111.000865      170.696768      0.020338        0.650281       
