#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.807000       0.460314        22.807000       0.020183        0.020183       
2               22.807000       0.928382        22.807000       0.020523        0.040706       
3               34.362000       1.626308        26.653364       0.020311        0.061017       
4               34.362000       2.324063        28.578177       0.020306        0.081323       
5               34.362000       3.021852        29.733860       0.020307        0.101630       
6               34.362000       3.719710        30.504679       0.020309        0.121939       
7               34.362000       4.417637        31.055442       0.020311        0.142250       
8               54.034000       5.514905        33.925977       0.020307        0.162557       
9               54.034000       6.613632        36.161607       0.020334        0.182891       
10              54.034000       7.711063        37.947958       0.020310        0.203201       
11              54.034000       8.808440        39.409599       0.020309        0.223510       
12              54.034000       9.906681        40.628624       0.020325        0.243835       
13              70.908000       11.347389       42.957639       0.020318        0.264153       
14              70.908000       12.787460       44.953139       0.020309        0.284462       
15              70.908000       14.228807       46.684122       0.020327        0.304789       
16              70.908000       15.669019       48.197537       0.020311        0.325100       
17              70.908000       17.109232       49.532967       0.020311        0.345411       
18              87.478000       18.891071       51.645992       0.020369        0.365780       
