#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.212000       0.933529        46.212000       0.020201        0.020201       
2               46.212000       1.880828        46.212000       0.020499        0.040700       
3               46.212000       2.820734        46.212000       0.020339        0.061039       
4               46.212000       3.760132        46.212000       0.020328        0.081367       
5               46.212000       4.698698        46.212000       0.020310        0.101677       
6               60.964000       5.938827        48.671332       0.020342        0.122019       
7               60.964000       7.179018        50.427908       0.020343        0.142362       
8               60.964000       8.417989        51.744102       0.020323        0.162685       
9               60.964000       9.658850        52.769358       0.020354        0.183039       
10              60.964000       10.899712       53.589414       0.020354        0.203393       
11              73.910000       12.401711       55.435312       0.020322        0.223715       
12              73.910000       13.902379       56.972528       0.020304        0.244019       
13              73.910000       15.405931       58.275889       0.020343        0.264362       
14              73.910000       16.907930       59.391921       0.020322        0.284684       
15              73.910000       18.408820       60.358568       0.020307        0.304991       
16              86.209000       20.161449       61.974016       0.020330        0.325321       
17              86.209000       21.920285       63.404185       0.020402        0.345723       
