#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.525000      4.813912        238.525000      0.020182        0.020182       
2               219.966000      9.302098        229.194742      0.020404        0.040586       
3               219.966000      13.768507       226.117282      0.020305        0.060891       
4               219.966000      18.214240       224.584354      0.020211        0.081102       
5               219.966000      22.688349       223.658334      0.020340        0.101442       
6               219.966000      27.161797       223.041717      0.020337        0.121779       
7               206.914000      31.363807       220.736639      0.020308        0.142087       
8               206.914000      35.567058       219.007628      0.020314        0.162401       
9               206.914000      39.769067       217.663428      0.020308        0.182709       
10              206.914000      43.971077       216.588152      0.020308        0.203017       
11              206.914000      48.175983       215.707884      0.020322        0.223339       
12              185.037000      51.941301       213.146733      0.020349        0.243688       
13              185.037000      55.692741       210.987722      0.020274        0.263962       
14              185.037000      59.432709       209.141966      0.020212        0.284174       
15              185.037000      63.183409       207.537048      0.020270        0.304444       
16              185.037000      66.951687       206.126331      0.020365        0.324809       
17              165.352000      70.309160       203.727348      0.020305        0.345114       
18              165.352000      73.666467       201.595069      0.020304        0.365418       
19              165.352000      77.027577       199.685225      0.020327        0.385745       
20              165.352000      80.389679       197.966103      0.020333        0.406078       
21              165.352000      83.746986       196.413043      0.020304        0.426382       
22              145.877000      86.709748       194.115292      0.020310        0.446692       
23              145.877000      89.671489       192.018092      0.020303        0.466995       
24              145.877000      92.635564       190.094197      0.020319        0.487314       
25              145.877000      95.600805       188.323649      0.020327        0.507641       
26              123.799000      98.114915       185.841654      0.020308        0.527949       
27              123.799000      100.628283      183.544185      0.020302        0.548251       
28              123.799000      103.144497      181.408461      0.020325        0.568576       
29              123.799000      105.658855      179.421577      0.020310        0.588886       
30              123.799000      108.172718      177.567528      0.020306        0.609192       
31              101.390000      110.231746      175.110001      0.020308        0.629500       
32              101.390000      112.296046      172.800366      0.020360        0.649860       
