#timestep       power           acc-energy      avg-power       dt              acc-time       
1               128.769000      2.598687        128.769000      0.020181        0.020181       
2               128.769000      5.224673        128.769000      0.020393        0.040574       
3               128.769000      7.842805        128.769000      0.020332        0.060906       
4               128.769000      10.465185       128.769000      0.020365        0.081271       
5               157.058000      13.633988       134.395178      0.020176        0.101447       
6               157.058000      16.802633       138.154551      0.020175        0.121622       
7               157.058000      19.970336       140.843464      0.020169        0.141791       
8               157.058000      23.141337       142.864512      0.020190        0.161981       
9               157.058000      26.310296       144.436675      0.020177        0.182158       
10              155.641000      29.451287       145.554178      0.020181        0.202339       
11              155.641000      32.590255       146.468446      0.020168        0.222507       
12              155.641000      35.727821       147.230438      0.020159        0.242666       
13              155.641000      38.878774       147.878079      0.020245        0.262911       
14              155.641000      42.021477       148.431760      0.020192        0.283103       
15              150.371000      45.055963       148.560794      0.020180        0.303283       
16              150.371000      48.101578       148.674116      0.020254        0.323537       
