#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.578000       0.859437        42.578000       0.020185        0.020185       
2               42.578000       1.736671        42.578000       0.020603        0.040788       
3               55.348000       2.853871        46.805485       0.020185        0.060973       
4               55.348000       3.971402        48.930589       0.020191        0.081164       
5               55.348000       5.089211        50.209259       0.020196        0.101360       
6               55.348000       6.207960        51.063638       0.020213        0.121573       
7               55.348000       7.324606        51.673431       0.020175        0.141748       
8               71.948000       8.776228        54.199676       0.020176        0.161924       
9               71.948000       10.227563       56.165778       0.020172        0.182096       
10              71.948000       11.678611       57.739443       0.020168        0.202264       
11              71.948000       13.131097       59.028900       0.020188        0.222452       
12              71.948000       14.582576       60.103105       0.020174        0.242626       
13              86.249000       16.322736       62.110394       0.020176        0.262802       
14              86.249000       18.067294       63.835488       0.020227        0.283029       
