#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.116000       0.890481        44.116000       0.020185        0.020185       
2               50.681000       1.930354        47.425355       0.020518        0.040703       
3               50.681000       2.960446        48.509627       0.020325        0.061028       
4               50.681000       3.990081        49.051937       0.020316        0.081344       
5               50.681000       5.020476        49.377685       0.020331        0.101675       
6               50.681000       6.049858        49.594691       0.020311        0.121986       
7               61.784000       7.304258        51.333965       0.020303        0.142289       
8               61.784000       8.558659        52.638869       0.020303        0.162592       
9               61.784000       9.813369        53.654284       0.020308        0.182900       
10              61.784000       11.069252       54.467427       0.020327        0.203227       
11              61.784000       12.326000       55.133115       0.020341        0.223568       
12              127.037000      14.905741       61.120412       0.020307        0.243875       
13              127.037000      17.485227       66.186793       0.020305        0.264180       
14              127.037000      20.065094       70.530547       0.020308        0.284488       
15              127.037000      22.646232       74.297199       0.020318        0.304806       
16              127.037000      25.226354       77.591855       0.020310        0.325116       
17              139.256000      28.054921       81.217855       0.020312        0.345428       
18              139.256000      30.884325       84.442003       0.020318        0.365746       
19              139.256000      33.711918       87.325037       0.020305        0.386051       
20              139.256000      36.540207       89.920556       0.020310        0.406361       
21              187.271000      40.346678       94.558019       0.020326        0.426687       
22              187.271000      44.151462       98.771963       0.020317        0.447004       
23              187.271000      47.955124       102.618413      0.020311        0.467315       
24              187.271000      51.768149       106.152750      0.020361        0.487676       
