#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.247000       0.852713        42.247000       0.020184        0.020184       
2               84.792000       2.599853        63.739062       0.020605        0.040789       
3               84.792000       4.310955        70.707329       0.020180        0.060969       
4               84.792000       6.024008        74.212881       0.020203        0.081172       
5               84.792000       7.736298        76.320439       0.020194        0.101366       
6               84.792000       9.447570        77.727069       0.020182        0.121548       
7               100.487000      11.476302       80.968990       0.020189        0.141737       
8               100.487000      13.504330       83.401765       0.020182        0.161919       
9               100.487000      15.532661       85.295548       0.020185        0.182104       
10              100.487000      17.561292       86.811599       0.020188        0.202292       
11              100.487000      19.589622       88.052348       0.020185        0.222477       
12              113.695000      21.882850       90.183890       0.020170        0.242647       
13              113.695000      24.175055       91.987516       0.020161        0.262808       
14              113.695000      26.468624       93.534988       0.020173        0.282981       
15              113.695000      28.760829       94.875766       0.020161        0.303142       
16              113.695000      31.053944       96.049759       0.020169        0.323311       
17              126.970000      33.614802       97.865383       0.020169        0.343480       
18              126.970000      36.175152       99.479305       0.020165        0.363645       
19              126.970000      38.735629       100.923707      0.020166        0.383811       
20              126.970000      41.296233       102.223965      0.020167        0.403978       
21              126.970000      43.856329       103.400352      0.020163        0.424141       
22              138.999000      46.659244       105.016011      0.020165        0.444306       
23              138.999000      49.462020       106.491312      0.020164        0.464470       
24              138.999000      52.265073       107.843976      0.020166        0.484636       
25              138.999000      55.067710       109.088390      0.020163        0.504799       
26              138.999000      57.875212       110.239129      0.020198        0.524997       
