#timestep       power           acc-energy      avg-power       dt              acc-time       
1               108.196000      2.185235        108.196000      0.020197        0.020197       
2               108.196000      4.407689        108.196000      0.020541        0.040738       
3               108.196000      6.606448        108.196000      0.020322        0.061060       
4               108.196000      8.806505        108.196000      0.020334        0.081394       
5               118.397000      11.213043       110.234395      0.020326        0.101720       
6               118.397000      13.620290       111.594160      0.020332        0.122052       
7               118.397000      16.025644       112.564930      0.020316        0.142368       
8               118.397000      18.429932       113.292957      0.020307        0.162675       
9               118.397000      20.835404       113.859642      0.020317        0.182992       
10              158.462000      24.054718       118.316631      0.020316        0.203308       
11              158.462000      27.275616       121.965427      0.020326        0.223634       
12              158.462000      30.507924       125.016080      0.020398        0.244032       
13              158.462000      33.704736       127.569913      0.020174        0.264206       
14              176.030000      37.260014       131.011327      0.020197        0.284403       
15              176.030000      40.811068       133.993051      0.020173        0.304576       
16              176.030000      44.368810       136.608947      0.020211        0.324787       
17              176.030000      47.918983       138.913722      0.020168        0.344955       
18              176.030000      51.470916       140.964844      0.020178        0.365133       
19              199.859000      55.500873       144.046990      0.020164        0.385297       
20              199.859000      59.529831       146.821926      0.020159        0.405456       
21              199.859000      63.556190       149.332452      0.020146        0.425602       
22              199.859000      67.587946       151.618969      0.020173        0.445775       
23              199.859000      71.622300       153.708786      0.020186        0.465961       
24              224.128000      76.137806       156.627347      0.020147        0.486108       
25              224.128000      80.664744       159.320142      0.020198        0.506306       
26              224.128000      85.184061       161.802307      0.020164        0.526470       
27              224.128000      89.703826       164.101570      0.020166        0.546636       
28              224.128000      94.220005       166.235590      0.020150        0.566786       
29              246.395000      99.183386       168.986738      0.020144        0.586930       
30              246.395000      104.147999      171.555924      0.020149        0.607079       
31              246.395000      109.112365      173.959931      0.020148        0.627227       
32              246.395000      114.076732      176.214299      0.020148        0.647375       
33              246.395000      119.047012      178.335026      0.020172        0.667547       
34              268.762000      124.463372      180.984982      0.020153        0.687700       
35              268.762000      129.880270      183.484288      0.020155        0.707855       
36              268.762000      135.311413      185.851242      0.020208        0.728063       
37              268.762000      140.730730      188.085608      0.020164        0.748227       
38              268.762000      146.144940      190.200763      0.020145        0.768372       
39              281.867000      151.864586      192.559297      0.020292        0.788664       
