#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.829000       1.026847        50.829000       0.020202        0.020202       
2               50.829000       2.068689        50.829000       0.020497        0.040699       
3               50.829000       3.101586        50.829000       0.020321        0.061020       
4               61.461000       4.349736        53.483862       0.020308        0.081328       
5               61.461000       5.599484        55.079416       0.020334        0.101662       
6               61.461000       6.847941        56.142167       0.020313        0.121975       
7               61.461000       8.095722        56.901130       0.020302        0.142277       
8               61.461000       9.343749        57.470640       0.020306        0.162583       
9               74.004000       10.846844       59.306726       0.020311        0.182894       
10              74.004000       12.350162       60.775962       0.020314        0.203208       
11              74.004000       13.855625       61.979705       0.020343        0.223551       
12              74.004000       15.358424       62.981014       0.020307        0.243858       
13              74.004000       16.861519       63.828532       0.020311        0.264169       
14              85.178000       18.596766       65.357069       0.020372        0.284541       
15              85.178000       20.314295       66.668728       0.020164        0.304705       
16              85.178000       22.031143       67.817136       0.020156        0.324861       
17              85.178000       23.749864       68.832405       0.020178        0.345039       
18              85.178000       25.468842       69.735616       0.020181        0.365220       
19              95.221000       27.390497       71.070123       0.020181        0.385401       
20              95.221000       29.312723       72.272165       0.020187        0.405588       
21              95.221000       31.240377       73.363150       0.020244        0.425832       
