#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.505000       1.786119        88.505000       0.020181        0.020181       
2               88.505000       3.601091        88.505000       0.020507        0.040688       
3               88.505000       5.398982        88.505000       0.020314        0.061002       
4               88.505000       7.193598        88.505000       0.020277        0.081279       
5               88.505000       8.977947        88.505000       0.020161        0.101440       
6               102.438000      11.045146       90.816856       0.020180        0.121620       
7               102.438000      13.111423       92.470065       0.020171        0.141791       
8               102.438000      15.177597       93.711433       0.020170        0.161961       
9               102.438000      17.242850       94.677468       0.020161        0.182122       
10              102.438000      19.309537       95.451423       0.020175        0.202297       
11              114.544000      21.619775       97.182376       0.020169        0.222466       
12              114.544000      23.929554       98.625296       0.020165        0.242631       
13              114.544000      26.238761       99.846499       0.020160        0.262791       
14              114.544000      28.548197       100.893779      0.020162        0.282953       
15              114.544000      30.858779       101.802158      0.020172        0.303125       
16              125.890000      33.389546       103.300289      0.020103        0.323228       
17              125.890000      35.925977       104.625767      0.020148        0.343376       
18              125.890000      38.464549       105.805258      0.020165        0.363541       
19              125.890000      41.005135       106.861570      0.020181        0.383722       
20              125.890000      43.547106       107.812817      0.020192        0.403914       
21              137.072000      46.299649       109.198573      0.020081        0.423995       
22              137.072000      49.068641       110.466192      0.020201        0.444196       
23              137.072000      51.837632       111.623529      0.020201        0.464397       
24              137.072000      54.603745       112.683320      0.020180        0.484577       
25              137.072000      57.373422       113.659576      0.020206        0.504783       
26              223.482000      61.886417       117.884055      0.020194        0.524977       
27              223.482000      66.394943       121.791840      0.020174        0.545151       
28              223.482000      70.903469       125.420721      0.020174        0.565325       
29              223.482000      75.409537       128.797749      0.020163        0.585488       
30              223.482000      79.915157       131.949623      0.020161        0.605649       
31              244.406000      84.848737       135.576848      0.020186        0.625835       
32              244.406000      89.776939       138.973805      0.020164        0.645999       
33              244.406000      94.719562       142.174173      0.020223        0.666222       
