#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.019000       1.352711        67.019000       0.020184        0.020184       
2               67.019000       2.728478        67.019000       0.020528        0.040712       
3               76.975000       4.292763        70.333969       0.020322        0.061034       
4               76.975000       5.856819        71.992656       0.020319        0.081353       
5               76.975000       7.421797        72.988840       0.020331        0.101684       
6               76.975000       8.985236        73.652498       0.020311        0.121995       
7               76.975000       10.550369       74.127151       0.020333        0.142328       
8               101.061000      12.602312       77.489742       0.020304        0.162632       
9               101.061000      14.655568       80.107396       0.020317        0.182949       
10              101.061000      16.710340       82.203158       0.020332        0.203281       
11              101.061000      18.762788       83.916043       0.020309        0.223590       
12              101.061000      20.815741       85.343993       0.020314        0.243904       
13              125.152000      23.356827       88.403180       0.020304        0.264208       
14              125.152000      25.900542       91.028253       0.020325        0.284533       
15              125.152000      28.444632       93.303610       0.020328        0.304861       
16              125.152000      30.988722       95.294495       0.020328        0.325189       
17              125.152000      33.533437       97.051526       0.020333        0.345522       
18              149.384000      36.573103       99.962016       0.020348        0.365870       
19              149.384000      39.607391       102.561462      0.020312        0.386182       
20              149.384000      42.650492       104.907582      0.020371        0.406553       
