#timestep       power           acc-energy      avg-power       dt              acc-time       
1               109.983000      2.219677        109.983000      0.020182        0.020182       
2               109.983000      4.474548        109.983000      0.020502        0.040684       
3               109.983000      6.708413        109.983000      0.020311        0.060995       
4               121.924000      9.185421        112.966524      0.020316        0.081311       
5               121.924000      11.662673       114.757332      0.020318        0.101629       
6               121.924000      14.138218       115.950709      0.020304        0.121933       
7               121.924000      16.617420       116.804462      0.020334        0.142267       
8               121.924000      19.093697       117.444023      0.020310        0.162577       
9               134.845000      21.832129       119.376270      0.020308        0.182885       
10              134.845000      24.573663       120.923858      0.020331        0.203216       
11              134.845000      27.312230       122.188703      0.020309        0.223525       
12              134.845000      30.052550       123.243468      0.020322        0.243847       
13              134.845000      32.790982       124.135384      0.020308        0.264155       
14              208.349000      37.022550       130.147999      0.020310        0.284465       
15              208.349000      41.257244       135.362853      0.020325        0.304790       
16              208.349000      45.489854       139.923575      0.020315        0.325105       
17              208.349000      49.724131       143.949334      0.020323        0.345428       
18              208.349000      53.968408       147.535690      0.020371        0.365799       
19              218.517000      58.409329       151.271694      0.020323        0.386122       
20              218.517000      62.847628       154.632197      0.020311        0.406433       
21              218.517000      67.288112       157.674238      0.020321        0.426754       
22              218.517000      71.726629       160.438568      0.020312        0.447066       
23              218.517000      76.164709       162.962389      0.020310        0.467376       
24              240.613000      81.049634       166.194978      0.020302        0.487678       
25              240.613000      85.938409       169.171429      0.020318        0.507996       
26              240.613000      90.825019       171.917773      0.020309        0.528305       
27              240.613000      95.714516       174.462230      0.020321        0.548626       
28              240.613000      100.608584      176.827058      0.020340        0.568966       
29              262.951000      105.949119      179.795408      0.020310        0.589276       
30              262.951000      111.288602      182.565433      0.020306        0.609582       
31              262.951000      116.628348      185.156984      0.020307        0.629889       
32              262.951000      121.969146      187.587120      0.020311        0.650200       
33              262.951000      127.308103      189.869266      0.020304        0.670504       
34              285.427000      133.101985      192.677196      0.020299        0.690803       
35              285.427000      138.949528      195.348632      0.020487        0.711290       
36              285.427000      144.754828      197.852775      0.020339        0.731629       
37              285.427000      150.564980      200.223382      0.020356        0.751985       
38              285.427000      156.362288      202.464195      0.020311        0.772296       
39              294.067000      162.335671      204.811793      0.020313        0.792609       
40              294.067000      168.311112      207.042820      0.020320        0.812929       
41              294.067000      174.283613      209.164013      0.020310        0.833239       
42              294.067000      180.265524      211.187367      0.020342        0.853581       
43              294.067000      186.264785      213.121992      0.020401        0.873982       
44              295.008000      192.235157      214.975237      0.020238        0.894220       
