#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.522000      4.331843        214.522000      0.020193        0.020193       
2               214.522000      8.708735        214.522000      0.020403        0.040596       
3               214.522000      13.069753       214.522000      0.020329        0.060925       
4               214.522000      17.426480       214.522000      0.020309        0.081234       
5               198.740000      21.461498       211.366284      0.020303        0.101537       
6               198.740000      25.503671       209.259175      0.020339        0.121876       
7               198.740000      29.539683       207.756732      0.020308        0.142184       
8               198.740000      33.575695       206.629835      0.020308        0.162492       
9               198.740000      37.618067       205.752093      0.020340        0.182832       
10              179.322000      41.264580       203.106703      0.020335        0.203167       
11              179.322000      44.905533       200.945686      0.020304        0.223471       
12              179.322000      48.546308       199.144732      0.020303        0.243774       
13              179.322000      52.194973       197.617655      0.020347        0.264121       
14              179.322000      55.840051       196.310225      0.020327        0.284448       
15              159.831000      59.094530       193.873330      0.020362        0.304810       
16              159.831000      62.317682       191.760874      0.020166        0.324976       
17              159.831000      65.538276       189.896665      0.020150        0.345126       
18              159.831000      68.758711       188.238208      0.020149        0.365275       
19              159.831000      71.985539       186.750356      0.020189        0.385464       
20              140.203000      74.812873       184.436242      0.020166        0.405630       
21              140.203000      77.638104       182.342809      0.020151        0.425781       
22              140.203000      80.465157       180.437401      0.020164        0.445945       
23              140.203000      83.295575       178.694868      0.020188        0.466133       
24              140.203000      86.121927       177.099207      0.020159        0.486292       
25              118.061000      88.503690       174.747545      0.020174        0.506466       
26              118.061000      90.884508       172.576881      0.020166        0.526632       
27              118.061000      93.265326       170.566327      0.020166        0.546798       
28              118.061000      95.649096       168.696564      0.020191        0.566989       
29              118.061000      98.031095       166.956639      0.020176        0.587165       
30              99.109000       100.032403      164.700889      0.020193        0.607358       
31              99.109000       102.037972      162.585959      0.020236        0.627594       
32              99.109000       104.039776      160.606763      0.020198        0.647792       
