#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.485000      4.716397        233.485000      0.020200        0.020200       
2               213.946000      9.077686        223.670967      0.020385        0.040585       
3               213.946000      13.433413       220.422237      0.020359        0.060944       
4               213.946000      17.781223       218.802740      0.020322        0.081266       
5               213.946000      22.130746       217.830875      0.020330        0.101596       
6               213.946000      26.479198       217.183242      0.020325        0.121921       
7               191.553000      30.368299       213.524431      0.020303        0.142224       
8               191.553000      34.262763       210.776431      0.020331        0.162555       
9               191.553000      38.152055       208.641931      0.020304        0.182859       
10              191.553000      42.041538       206.933996      0.020305        0.203164       
11              191.553000      45.936194       205.534748      0.020332        0.223496       
12              169.087000      49.369506       202.499192      0.020305        0.243801       
13              169.087000      52.820064       199.918488      0.020407        0.264208       
14              169.087000      56.230211       197.731913      0.020168        0.284376       
15              169.087000      59.638835       195.835735      0.020159        0.304535       
16              169.087000      63.046615       194.175395      0.020154        0.324689       
17              146.714000      66.011265       191.394695      0.020207        0.344896       
18              146.714000      68.970926       188.925727      0.020173        0.365069       
19              146.714000      71.932055       186.714293      0.020183        0.385252       
20              146.714000      74.892597       184.723409      0.020179        0.405431       
21              146.714000      77.851671       182.922160      0.020169        0.425600       
22              124.302000      80.361204       180.267356      0.020189        0.445789       
23              124.302000      82.871235       177.842137      0.020193        0.465982       
24              124.302000      85.377412       175.621650      0.020162        0.486144       
25              124.302000      87.887069       173.575286      0.020190        0.506334       
26              124.302000      90.393743       171.688021      0.020166        0.526500       
27              121.047000      92.833809       169.820635      0.020158        0.546658       
28              121.047000      95.279805       168.082004      0.020207        0.566865       
29              121.047000      97.718660       166.467625      0.020148        0.587013       
30              121.047000      100.162962      164.957135      0.020193        0.607206       
31              121.047000      102.605812      163.544689      0.020181        0.627387       
32              120.190000      105.031006      162.193765      0.020178        0.647565       
33              120.190000      107.459084      160.923023      0.020202        0.667767       
34              120.190000      109.891369      159.724898      0.020237        0.688004       
35              120.190000      112.316563      158.598443      0.020178        0.708182       
36              106.735000      114.472290      157.160338      0.020197        0.728379       
37              106.735000      116.625882      155.801145      0.020177        0.748556       
38              106.735000      118.782142      154.511748      0.020202        0.768758       
39              106.735000      120.936375      153.289504      0.020183        0.788941       
40              106.735000      123.091034      152.128012      0.020187        0.809128       
41              82.627000       124.757208      150.438033      0.020165        0.829293       
42              82.627000       126.423051      148.828601      0.020161        0.849454       
43              82.627000       128.091868      147.291118      0.020197        0.869651       
44              82.627000       129.757133      145.826482      0.020154        0.889805       
45              82.627000       131.424215      144.425230      0.020176        0.909981       
46              66.409000       132.762954      142.734378      0.020159        0.930140       
47              66.409000       134.102025      141.114870      0.020164        0.950304       
48              66.409000       135.439834      139.564093      0.020145        0.970449       
49              66.409000       136.777976      138.076028      0.020150        0.990599       
50              66.409000       138.119371      136.643890      0.020199        1.010798       
