#timestep       power           acc-energy      avg-power       dt              acc-time       
1               175.987000      3.558809        175.987000      0.020222        0.020222       
2               175.987000      7.167247        175.987000      0.020504        0.040726       
3               175.987000      10.749462       175.987000      0.020355        0.061081       
4               175.987000      14.327982       175.987000      0.020334        0.081415       
5               171.349000      17.807052       175.061215      0.020304        0.101719       
6               171.349000      21.288863       174.443116      0.020320        0.122039       
7               171.349000      24.767762       174.001785      0.020303        0.142342       
8               171.349000      28.248203       173.670509      0.020312        0.162654       
9               171.349000      31.730529       173.412662      0.020323        0.182977       
10              171.349000      35.212683       173.206376      0.020322        0.203299       
11              160.024000      38.462931       172.008991      0.020311        0.223610       
12              160.024000      41.711898       171.011376      0.020303        0.243913       
13              160.024000      44.962305       170.166734      0.020312        0.264225       
14              160.024000      48.211593       169.442915      0.020305        0.284530       
15              151.831000      51.295888       168.269304      0.020314        0.304844       
16              151.831000      54.387926       167.239916      0.020365        0.325209       
17              151.831000      57.479509       166.331980      0.020362        0.345571       
