#timestep       power           acc-energy      avg-power       dt              acc-time       
1               32.621000       0.658716        32.621000       0.020193        0.020193       
2               32.621000       1.327022        32.621000       0.020487        0.040680       
3               32.621000       1.984988        32.621000       0.020170        0.060850       
4               32.621000       2.642692        32.621000       0.020162        0.081012       
5               70.210000       4.059179        40.115620       0.020175        0.101187       
6               70.210000       5.475596        45.118248       0.020174        0.121361       
7               70.210000       6.891661        48.693996       0.020169        0.141530       
8               70.210000       8.307165        51.376793       0.020161        0.161691       
9               70.210000       9.722669        53.464734       0.020161        0.181852       
10              88.411000       11.508306       56.957994       0.020197        0.202049       
11              88.411000       13.290848       59.811838       0.020162        0.222211       
12              88.411000       15.074540       62.192290       0.020175        0.242386       
13              88.411000       16.856729       64.205349       0.020158        0.262544       
14              88.411000       18.640421       65.932679       0.020175        0.282719       
15              101.096000      20.682459       68.277419       0.020199        0.302918       
