#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.551000      4.435369        219.551000      0.020202        0.020202       
2               219.551000      8.913551        219.551000      0.020397        0.040599       
3               219.551000      13.371095       219.551000      0.020303        0.060902       
4               219.551000      17.832371       219.551000      0.020320        0.081222       
5               219.551000      22.293867       219.551000      0.020321        0.101543       
6               202.355000      26.402483       216.685541      0.020304        0.121847       
7               202.355000      30.511099       214.638652      0.020304        0.142151       
8               202.355000      34.621536       213.102818      0.020313        0.162464       
9               202.355000      38.734604       211.907675      0.020326        0.182790       
10              202.355000      42.851314       210.950968      0.020344        0.203134       
11              181.304000      46.539219       208.252461      0.020341        0.223475       
12              181.304000      50.221140       206.007557      0.020308        0.243783       
13              181.304000      53.902518       204.108169      0.020305        0.264088       
14              181.304000      57.584077       202.479929      0.020306        0.284394       
15              167.010000      60.975382       200.116121      0.020306        0.304700       
16              167.010000      64.368524       198.046638      0.020317        0.325017       
17              167.010000      67.759829       196.221593      0.020306        0.345323       
18              167.010000      71.150633       194.599491      0.020303        0.365626       
19              167.010000      74.551458       193.143996      0.020363        0.385989       
20              147.449000      77.545410       190.860337      0.020305        0.406294       
21              147.449000      80.539509       188.793974      0.020306        0.426600       
22              147.449000      83.533166       186.915654      0.020303        0.446903       
23              147.449000      86.529330       185.199209      0.020320        0.467223       
24              147.449000      89.527411       183.624877      0.020333        0.487556       
25              127.960000      92.137795       181.389322      0.020400        0.507956       
