#timestep       power           acc-energy      avg-power       dt              acc-time       
1               145.623000      2.938963        145.623000      0.020182        0.020182       
2               145.623000      5.915206        145.623000      0.020438        0.040620       
3               150.900000      8.983003        147.383154      0.020330        0.060950       
4               150.900000      12.052007       148.263058      0.020338        0.081288       
5               150.900000      15.120257       148.790675      0.020333        0.101621       
6               150.900000      18.185640       149.142082      0.020314        0.121935       
7               150.900000      21.249664       149.393028      0.020305        0.142240       
8               153.316000      24.369185       149.883969      0.020347        0.162587       
9               153.316000      27.484719       150.265266      0.020321        0.182908       
10              153.316000      30.597647       150.570082      0.020304        0.203212       
11              153.316000      33.711802       150.819608      0.020312        0.223524       
12              153.316000      36.826723       151.027609      0.020317        0.243841       
13              153.415000      39.946110       151.211362      0.020333        0.264174       
14              153.415000      43.062276       151.368700      0.020312        0.284486       
15              153.415000      46.184425       151.505311      0.020351        0.304837       
