#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.189000      4.485107        222.189000      0.020186        0.020186       
2               222.189000      9.013763        222.189000      0.020382        0.040568       
3               222.189000      13.538642       222.189000      0.020365        0.060933       
4               222.189000      18.050190       222.189000      0.020305        0.081238       
5               202.713000      22.165467       218.295104      0.020301        0.101539       
6               202.713000      26.289663       215.694124      0.020345        0.121884       
7               202.713000      30.414669       213.836940      0.020349        0.142233       
8               202.713000      34.529946       212.447525      0.020301        0.162534       
9               202.713000      38.649277       211.365710      0.020321        0.182855       
10              183.315000      42.371671       208.562034      0.020306        0.203161       
11              183.315000      46.094066       206.267886      0.020306        0.223467       
12              183.315000      49.821043       204.353780      0.020331        0.243798       
13              183.315000      53.542704       202.736479      0.020302        0.264100       
14              183.315000      57.266015       201.349508      0.020311        0.284411       
15              161.320000      60.547425       198.677696      0.020341        0.304752       
16              161.320000      63.822544       196.344434      0.020302        0.325054       
17              161.320000      67.100566       194.283780      0.020320        0.345374       
18              161.320000      70.378266       192.452299      0.020318        0.365692       
19              161.320000      73.653707       190.814690      0.020304        0.385996       
20              139.133000      76.478525       188.232126      0.020303        0.406299       
21              139.133000      79.305707       185.893519      0.020320        0.426619       
22              139.133000      82.133307       183.767261      0.020323        0.446942       
23              139.133000      84.962855       181.824681      0.020337        0.467279       
24              139.133000      87.793238       180.043635      0.020343        0.487622       
25              116.774000      90.167136       177.511485      0.020329        0.507951       
26              116.774000      92.541852       175.173442      0.020336        0.528287       
27              116.774000      94.915984       173.009242      0.020331        0.548618       
28              116.774000      97.288248       171.001240      0.020315        0.568933       
29              116.774000      99.659461       169.132493      0.020306        0.589239       
30              108.060000      101.858158      167.093991      0.020347        0.609586       
31              108.060000      104.054693      165.188992      0.020327        0.629913       
32              108.060000      106.249716      163.404288      0.020313        0.650226       
33              108.060000      108.446576      161.726353      0.020330        0.670556       
34              108.060000      110.644300      160.146564      0.020338        0.690894       
35              107.941000      112.840252      158.653295      0.020344        0.711238       
36              107.941000      115.032210      157.245569      0.020307        0.731545       
37              107.941000      117.227406      155.911973      0.020337        0.751882       
38              107.941000      119.425517      154.646986      0.020364        0.772246       
39              107.941000      121.616935      153.450560      0.020302        0.792548       
40              94.808000       123.543623      151.984478      0.020322        0.812870       
41              94.808000       125.474293      150.587102      0.020364        0.833234       
