#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.073000      2.437805        121.073000      0.020135        0.020135       
2               121.073000      4.883843        121.073000      0.020203        0.040338       
3               121.073000      7.334360        121.073000      0.020240        0.060578       
4               121.073000      9.777250        121.073000      0.020177        0.080755       
5               143.733000      12.676345       125.601632      0.020170        0.100925       
6               143.733000      15.577164       128.623153      0.020182        0.121107       
7               143.733000      18.477984       130.781473      0.020182        0.141289       
8               143.733000      21.378372       132.400053      0.020179        0.161468       
9               143.733000      24.278616       133.658964      0.020178        0.181646       
10              138.410000      27.067855       134.133413      0.020152        0.201798       
11              138.410000      29.860553       134.522145      0.020177        0.221975       
12              138.410000      32.656158       134.846404      0.020198        0.242173       
13              138.410000      35.446365       135.120250      0.020159        0.262332       
14              138.410000      38.244877       135.355661      0.020219        0.282551       
