#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.703000       0.861917        42.703000       0.020184        0.020184       
2               42.703000       1.738610        42.703000       0.020530        0.040714       
3               42.703000       2.605780        42.703000       0.020307        0.061021       
4               42.703000       3.473889        42.703000       0.020329        0.081350       
5               89.395000       5.296206        52.058840       0.020385        0.101735       
6               89.395000       7.099303        58.236358       0.020170        0.121905       
7               89.395000       8.902758        62.660618       0.020174        0.142079       
8               89.395000       10.705140       65.982951       0.020162        0.162241       
9               89.395000       12.507880       68.571270       0.020166        0.182407       
10              104.647000      14.616412       72.159857       0.020149        0.202556       
11              104.647000      16.726409       75.100954       0.020163        0.222719       
12              104.647000      18.834628       77.551841       0.020146        0.242865       
13              104.647000      20.945044       79.629262       0.020167        0.263032       
14              104.647000      23.057972       81.412779       0.020191        0.283223       
15              117.571000      25.428438       83.815739       0.020162        0.303385       
16              117.571000      27.798787       85.919118       0.020161        0.323546       
17              117.571000      30.171487       87.777473       0.020181        0.343727       
18              117.571000      32.542071       89.428320       0.020163        0.363890       
19              117.571000      34.914654       90.907007       0.020180        0.384070       
20              128.648000      37.513858       92.793151       0.020204        0.404274       
21              128.648000      40.110232       94.497975       0.020182        0.424456       
22              128.648000      42.710080       96.050015       0.020209        0.444665       
23              128.648000      45.313658       97.469059       0.020238        0.464903       
