#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.157000       0.467910        23.157000       0.020206        0.020206       
2               23.157000       0.943995        23.157000       0.020559        0.040765       
3               37.949000       1.715726        28.080162       0.020336        0.061101       
4               37.949000       2.486394        30.542007       0.020308        0.081409       
5               37.949000       3.257214        32.021061       0.020312        0.101721       
6               37.949000       4.027883        33.007585       0.020308        0.122029       
7               37.949000       4.798551        33.712604       0.020308        0.142337       
8               63.236000       6.083380        37.400510       0.020318        0.162655       
9               63.236000       7.368715        40.270383       0.020326        0.182981       
10              63.236000       8.655378        42.568548       0.020347        0.203328       
11              63.236000       9.929583        44.432039       0.020150        0.223478       
12              63.236000       11.203978       45.987491       0.020153        0.243631       
13              88.551000       12.992266       49.245585       0.020195        0.263826       
14              88.551000       14.779933       52.039454       0.020188        0.284014       
15              88.551000       16.566893       54.461602       0.020180        0.304194       
16              88.551000       18.354383       56.582968       0.020186        0.324380       
17              88.551000       20.143202       58.457088       0.020201        0.344581       
