#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.458000       1.866542        92.458000       0.020188        0.020188       
2               123.896000      4.391914        108.252552      0.020383        0.040571       
3               123.896000      6.907623        113.470375      0.020305        0.060876       
4               123.896000      9.423083        116.077841      0.020303        0.081179       
5               123.896000      11.943375       117.644384      0.020342        0.101521       
6               123.896000      14.460694       118.686910      0.020318        0.121839       
7               118.877000      16.874611       118.714065      0.020306        0.142145       
8               118.877000      19.294709       118.734477      0.020358        0.162503       
9               118.877000      21.695549       118.750232      0.020196        0.182699       
10              118.877000      24.104472       118.762889      0.020264        0.202963       
