#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.590000       0.760671        37.590000       0.020236        0.020236       
2               37.590000       1.532356        37.590000       0.020529        0.040765       
3               37.590000       2.295884        37.590000       0.020312        0.061077       
4               37.590000       3.059262        37.590000       0.020308        0.081385       
5               82.679000       4.739878        46.600973       0.020327        0.101712       
6               82.679000       6.418923        52.605502       0.020308        0.122020       
7               82.679000       8.098051        56.896705       0.020309        0.142329       
8               82.679000       9.776766        60.115509       0.020304        0.162633       
9               82.679000       11.455563       62.619918       0.020305        0.182938       
10              98.683000       13.459222       66.222642       0.020304        0.203242       
11              98.683000       15.463573       69.171841       0.020311        0.223553       
12              98.683000       17.467923       71.629774       0.020311        0.243864       
13              98.683000       19.472372       73.709846       0.020312        0.264176       
14              98.683000       21.476723       75.492808       0.020311        0.284487       
15              114.422000      23.814021       78.100779       0.020427        0.304914       
16              114.422000      26.121455       80.353928       0.020166        0.325080       
17              114.422000      28.430033       82.344791       0.020176        0.345256       
18              114.422000      30.741815       84.118139       0.020204        0.365460       
