#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.149000       1.436000        71.149000       0.020183        0.020183       
2               71.149000       2.897543        71.149000       0.020542        0.040725       
3               71.149000       4.333614        71.149000       0.020184        0.060909       
4               71.149000       5.769544        71.149000       0.020182        0.081091       
5               71.149000       7.206469        71.149000       0.020196        0.101287       
6               85.545000       8.933023        73.540985       0.020183        0.121470       
7               85.545000       10.659749       75.251487       0.020185        0.141655       
8               85.545000       12.386646       76.535425       0.020187        0.161842       
9               85.545000       14.113458       77.534542       0.020186        0.182028       
10              85.545000       15.839670       78.333936       0.020179        0.202207       
11              98.043000       17.819354       80.123357       0.020192        0.222399       
12              98.043000       19.797764       81.614013       0.020179        0.242578       
13              98.043000       21.777350       82.876406       0.020191        0.262769       
14              98.043000       23.756054       83.958191       0.020182        0.282951       
15              98.043000       25.734758       84.895930       0.020182        0.303133       
16              109.004000      27.938492       86.403253       0.020217        0.323350       
17              109.004000      30.139283       87.731509       0.020190        0.343540       
18              109.004000      32.341381       88.912970       0.020202        0.363742       
19              109.004000      34.542935       89.969853       0.020197        0.383939       
20              109.004000      36.742200       90.920159       0.020176        0.404115       
21              120.218000      39.166757       92.312811       0.020168        0.424283       
22              120.218000      41.595641       93.581232       0.020204        0.444487       
23              120.218000      44.012985       94.734090       0.020108        0.464595       
24              120.218000      46.435137       95.793311       0.020148        0.484743       
25              120.218000      48.861857       96.769758       0.020186        0.504929       
26              223.466000      53.368720       101.635926      0.020168        0.525097       
27              223.466000      57.895917       106.161695      0.020259        0.545356       
