#timestep       power           acc-energy      avg-power       dt              acc-time       
1               29.159000       0.588604        29.159000       0.020186        0.020186       
2               29.159000       1.187529        29.159000       0.020540        0.040726       
3               29.159000       1.780128        29.159000       0.020323        0.061049       
4               29.159000       2.369081        29.159000       0.020198        0.081247       
5               29.159000       2.956664        29.159000       0.020151        0.101398       
6               49.204000       3.949355        32.485461       0.020175        0.121573       
7               49.204000       4.941652        34.864202       0.020167        0.141740       
8               49.204000       5.933900        36.650278       0.020166        0.161906       
9               49.204000       6.925410        38.039788       0.020151        0.182057       
10              49.204000       7.916674        39.152107       0.020146        0.202203       
11              66.419000       9.255216        41.623413       0.020153        0.222356       
12              66.419000       10.594422       43.684915       0.020163        0.242519       
13              66.419000       11.933827       45.430182       0.020166        0.262685       
14              66.419000       13.273233       46.926590       0.020166        0.282851       
15              66.419000       14.612306       48.223524       0.020161        0.303012       
16              83.303000       16.293361       50.413875       0.020180        0.323192       
17              83.303000       17.972916       52.345148       0.020162        0.343354       
18              83.303000       19.652138       54.061869       0.020158        0.363512       
19              83.303000       21.331193       55.598052       0.020156        0.383668       
20              83.303000       23.009832       56.980558       0.020151        0.403819       
21              96.241000       24.956017       58.852841       0.020222        0.424041       
