#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.742000       1.586021        78.742000       0.020142        0.020142       
2               78.742000       3.190547        78.742000       0.020377        0.040519       
3               78.742000       4.796963        78.742000       0.020401        0.060920       
4               78.742000       6.387787        78.742000       0.020203        0.081123       
5               78.742000       7.980187        78.742000       0.020223        0.101346       
6               93.677000       9.870401        81.221826       0.020178        0.121524       
7               93.677000       11.761271       82.995939       0.020185        0.141709       
8               93.677000       13.650549       84.326675       0.020168        0.161877       
9               93.677000       15.539546       85.362421       0.020165        0.182042       
10              93.677000       17.428917       86.191737       0.020169        0.202211       
11              106.516000      19.577452       88.035235       0.020171        0.222382       
12              106.516000      21.725347       89.571698       0.020165        0.242547       
13              106.516000      23.872922       90.872114       0.020162        0.262709       
14              106.516000      26.020604       91.987204       0.020163        0.282872       
15              106.516000      28.168819       92.954129       0.020168        0.303040       
16              117.659000      30.544590       94.497419       0.020192        0.323232       
17              117.659000      32.916595       95.857198       0.020160        0.343392       
18              117.659000      35.288718       97.066227       0.020161        0.363553       
19              117.659000      37.661312       98.148411       0.020165        0.383718       
20              117.659000      40.035788       99.123266       0.020181        0.403899       
21              129.204000      42.640153       100.553118      0.020157        0.424056       
22              129.204000      45.246327       101.854068      0.020171        0.444227       
23              129.204000      47.852630       103.042061      0.020172        0.464399       
24              129.204000      50.461388       104.132128      0.020191        0.484590       
25              129.204000      53.068466       105.134372      0.020178        0.504768       
26              223.791000      57.584793       109.695975      0.020181        0.524949       
27              223.791000      62.102462       113.921043      0.020187        0.545136       
28              223.791000      66.619683       117.843991      0.020185        0.565321       
29              223.791000      71.145184       121.502920      0.020222        0.585543       
