#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.001000       1.090064        54.001000       0.020186        0.020186       
2               54.001000       2.198219        54.001000       0.020521        0.040707       
3               68.750000       3.594462        58.910162       0.020309        0.061016       
4               68.750000       4.990706        61.367430       0.020309        0.081325       
5               68.750000       6.391900        62.846833       0.020381        0.101706       
6               68.750000       7.778244        63.823582       0.020165        0.121871       
7               68.750000       9.167750        64.524359       0.020211        0.142082       
8               92.554000       11.035952       68.011071       0.020185        0.162267       
9               92.554000       12.902859       70.724625       0.020171        0.182438       
10              92.554000       14.770599       72.898750       0.020180        0.202618       
11              92.554000       16.638431       74.679111       0.020181        0.222799       
12              92.554000       18.506449       76.163866       0.020183        0.242982       
13              116.363000      20.856283       79.248423       0.020194        0.263176       
14              116.363000      23.204605       81.891764       0.020181        0.283357       
15              116.363000      25.553741       84.184358       0.020188        0.303545       
16              116.363000      27.902877       86.191019       0.020188        0.323733       
17              116.363000      30.257715       87.966146       0.020237        0.343970       
