#timestep       power           acc-energy      avg-power       dt              acc-time       
1               116.645000      2.348647        116.645000      0.020135        0.020135       
2               116.645000      4.710008        116.645000      0.020244        0.040379       
3               157.861000      7.895801        130.379810      0.020181        0.060560       
4               157.861000      11.082857       137.250703      0.020189        0.080749       
5               157.861000      14.271176       141.374355      0.020197        0.100946       
6               157.861000      17.459179       144.122787      0.020195        0.121141       
7               157.861000      20.635500       146.079623      0.020121        0.141262       
8               152.902000      23.719533       146.932040      0.020170        0.161432       
9               152.902000      26.804637       147.595310      0.020177        0.181609       
10              152.902000      29.891575       148.126221      0.020189        0.201798       
11              152.902000      32.977138       148.560387      0.020180        0.221978       
12              152.902000      36.062853       148.922207      0.020181        0.242159       
13              152.905000      39.149852       149.228703      0.020189        0.262348       
14              152.905000      42.235016       149.491252      0.020177        0.282525       
15              152.905000      45.333636       149.719726      0.020265        0.302790       
