#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.222000      4.565612        226.222000      0.020182        0.020182       
2               226.222000      9.180315        226.222000      0.020399        0.040581       
3               226.222000      13.785290       226.222000      0.020356        0.060937       
4               206.839000      17.984742       221.377920      0.020303        0.081240       
5               206.839000      22.191847       218.466701      0.020340        0.101580       
6               206.839000      26.394816       216.528433      0.020320        0.121900       
7               206.839000      30.595302       215.144734      0.020308        0.142208       
8               206.839000      34.796616       214.106671      0.020312        0.162520       
9               184.945000      38.554514       210.865918      0.020319        0.182839       
10              184.945000      42.313521       208.272729      0.020325        0.203164       
11              184.945000      46.068274       206.153393      0.020302        0.223466       
12              184.945000      49.829501       204.384280      0.020337        0.243803       
13              184.945000      53.589432       202.888062      0.020330        0.264133       
14              162.504000      56.892814       200.002158      0.020328        0.284461       
15              162.504000      60.192132       197.504077      0.020303        0.304764       
16              162.504000      63.497626       195.314210      0.020341        0.325105       
17              162.504000      66.810270       193.378304      0.020385        0.345490       
18              162.504000      70.110077       191.664416      0.020306        0.365796       
19              140.000000      72.955437       188.944982      0.020324        0.386120       
20              140.000000      75.802057       186.496487      0.020333        0.406453       
21              140.000000      78.653997       184.277352      0.020371        0.426824       
22              140.000000      81.498237       182.265592      0.020316        0.447140       
23              140.000000      84.341217       180.429475      0.020307        0.467447       
24              117.596000      86.729356       177.813362      0.020308        0.487755       
25              117.596000      89.121259       175.402747      0.020340        0.508095       
26              117.596000      91.510574       173.180021      0.020318        0.528413       
27              117.596000      93.899772       171.121995      0.020317        0.548730       
28              117.596000      96.287794       169.211834      0.020307        0.569037       
29              111.658000      98.556908       167.227289      0.020322        0.589359       
30              111.658000      100.828143      165.373370      0.020341        0.609700       
31              111.658000      103.096587      163.641221      0.020316        0.630016       
32              111.658000      105.364473      162.017682      0.020311        0.650327       
33              111.658000      107.633810      160.491538      0.020324        0.670651       
34              110.738000      109.888768      159.025386      0.020363        0.691014       
35              110.738000      112.145609      157.642050      0.020380        0.711394       
36              110.738000      114.394365      156.340315      0.020307        0.731701       
37              110.738000      116.642789      155.109061      0.020304        0.752005       
38              110.738000      118.894093      153.941092      0.020330        0.772335       
39              66.930000       120.253642      151.711279      0.020313        0.792648       
40              66.930000       121.613459      149.592490      0.020317        0.812965       
41              66.930000       122.981910      147.564539      0.020446        0.833411       
42              66.930000       124.343199      145.643571      0.020339        0.853750       
