#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.670000       1.244747        61.670000       0.020184        0.020184       
2               61.670000       2.512497        61.670000       0.020557        0.040741       
3               61.670000       3.765817        61.670000       0.020323        0.061064       
4               61.670000       5.019691        61.670000       0.020332        0.081396       
5               61.670000       6.272147        61.670000       0.020309        0.101705       
6               74.123000       7.777585        63.742863       0.020310        0.122015       
7               74.123000       9.284210        65.225125       0.020326        0.142341       
8               74.123000       10.789425       66.336047       0.020307        0.162648       
9               74.123000       12.295012       67.200545       0.020312        0.182960       
10              74.123000       13.801043       67.892457       0.020318        0.203278       
11              85.182000       15.530578       69.462560       0.020304        0.223582       
12              85.182000       17.260710       70.771649       0.020311        0.243893       
13              85.182000       18.990501       71.879261       0.020307        0.264200       
14              85.182000       20.727702       72.832535       0.020394        0.284594       
15              85.182000       22.449060       73.651289       0.020208        0.304802       
16              95.081000       24.366178       74.980931       0.020163        0.324965       
17              95.081000       26.283962       76.155598       0.020170        0.345135       
18              95.081000       28.200795       77.200058       0.020160        0.365295       
19              95.081000       30.117628       78.135264       0.020160        0.385455       
20              105.374000      32.243970       79.490304       0.020179        0.405634       
21              105.374000      34.370523       80.717031       0.020181        0.425815       
22              105.374000      36.497392       81.832900       0.020184        0.445999       
23              105.374000      38.623628       82.851853       0.020178        0.466177       
24              105.374000      40.750918       83.786700       0.020188        0.486365       
25              209.259000      44.977950       88.790087       0.020200        0.506565       
26              209.259000      49.202889       93.407541       0.020190        0.526755       
27              209.259000      53.426573       97.682873       0.020184        0.546939       
28              209.259000      57.680181       101.681012      0.020327        0.567266       
