#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.760000      4.822474        238.760000      0.020198        0.020198       
2               238.760000      9.694611        238.760000      0.020406        0.040604       
3               238.760000      14.543827       238.760000      0.020310        0.060914       
4               238.760000      19.398295       238.760000      0.020332        0.081246       
5               219.880000      23.867576       234.981844      0.020326        0.101572       
6               219.880000      28.332679       232.465634      0.020307        0.121879       
7               219.880000      32.804818       230.665727      0.020339        0.142218       
8               219.880000      37.277397       229.316109      0.020341        0.162559       
9               219.880000      41.752835       228.266088      0.020354        0.182913       
10              197.887000      45.774492       225.228269      0.020323        0.203236       
11              197.887000      49.794369       222.743766      0.020314        0.223550       
12              197.887000      53.812860       220.673839      0.020307        0.243857       
13              197.887000      57.836892       218.919923      0.020335        0.264192       
14              197.887000      61.858154       217.417672      0.020321        0.284513       
15              175.287000      65.420512       214.608878      0.020323        0.304836       
16              175.287000      68.987602       212.148131      0.020350        0.325186       
17              175.287000      72.547681       209.981248      0.020310        0.345496       
18              175.287000      76.108111       208.054801      0.020312        0.365808       
19              175.287000      79.669943       206.330395      0.020320        0.386128       
20              152.799000      82.778791       203.650888      0.020346        0.406474       
21              152.799000      85.882139       201.230924      0.020310        0.426784       
22              152.799000      88.988390       199.028858      0.020329        0.447113       
23              152.799000      92.099072       197.015583      0.020358        0.467471       
24              152.799000      95.206392       195.172255      0.020336        0.487807       
25              121.771000      97.681997       192.235552      0.020330        0.508137       
26              121.771000      100.157236      189.525182      0.020327        0.528464       
27              121.771000      102.633936      187.014167      0.020339        0.548803       
28              121.771000      105.114168      184.679416      0.020368        0.569171       
29              121.771000      107.587702      182.511658      0.020313        0.589484       
30              116.429000      109.952259      180.310792      0.020309        0.609793       
31              116.429000      112.321589      178.247777      0.020350        0.630143       
32              116.429000      114.686262      176.317523      0.020310        0.650453       
33              116.429000      117.050702      174.504335      0.020308        0.670761       
34              115.340000      119.396833      172.762968      0.020341        0.691102       
35              115.340000      121.738927      171.123922      0.020306        0.711408       
36              115.340000      124.081598      169.575476      0.020311        0.731719       
37              115.340000      126.430843      168.106672      0.020368        0.752087       
38              115.340000      128.776166      166.717588      0.020334        0.772421       
39              98.807000       130.782640      164.977950      0.020307        0.792728       
40              98.807000       132.793659      163.321562      0.020353        0.813081       
41              98.807000       134.801220      161.748718      0.020318        0.833399       
42              98.807000       136.808978      160.250595      0.020320        0.853719       
43              98.807000       138.822664      158.818011      0.020380        0.874099       
44              72.240000       140.291159      156.850318      0.020328        0.894427       
45              72.240000       141.762255      154.966823      0.020364        0.914791       
46              72.240000       143.228799      153.170810      0.020301        0.935092       
47              72.240000       144.701339      151.444242      0.020384        0.955476       
