#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.170000       1.194701        59.170000       0.020191        0.020191       
2               59.170000       2.408041        59.170000       0.020506        0.040697       
3               59.170000       3.609429        59.170000       0.020304        0.061001       
4               59.170000       4.811113        59.170000       0.020309        0.081310       
5               59.170000       6.015163        59.170000       0.020349        0.101659       
6               76.939000       7.581026        62.133952       0.020352        0.122011       
7               76.939000       9.135116        64.236808       0.020199        0.142210       
8               76.939000       10.690669       65.817895       0.020218        0.162428       
9               76.939000       12.244683       67.047863       0.020198        0.182626       
10              76.939000       13.798389       68.032685       0.020194        0.202820       
11              92.028000       15.655974       70.204589       0.020185        0.223005       
12              92.028000       17.515768       72.017928       0.020209        0.243214       
13              92.028000       19.373537       73.551496       0.020187        0.263401       
14              92.028000       21.230755       74.866369       0.020181        0.283582       
15              92.028000       23.088616       76.006899       0.020188        0.303770       
16              106.894000      25.253540       77.937492       0.020253        0.324023       
17              106.894000      27.414830       79.638248       0.020219        0.344242       
