#timestep       power           acc-energy      avg-power       dt              acc-time       
1               197.560000      3.988144        197.560000      0.020187        0.020187       
2               189.756000      7.862961        193.635611      0.020420        0.040607       
3               189.756000      11.717665       192.341961      0.020314        0.060921       
4               189.756000      15.571419       191.695423      0.020309        0.081230       
5               189.756000      19.427830       191.307302      0.020323        0.101553       
6               189.756000      23.288606       191.048376      0.020346        0.121899       
7               189.793000      27.144630       190.869033      0.020317        0.142216       
8               189.793000      31.005589       190.734376      0.020343        0.162559       
9               189.793000      34.859906       190.629833      0.020308        0.182867       
10              189.793000      38.713273       190.546207      0.020303        0.203170       
11              189.793000      42.570626       190.477712      0.020324        0.223494       
12              184.607000      46.320917       189.988544      0.020315        0.243809       
13              184.607000      50.073054       189.574437      0.020325        0.264134       
14              184.607000      53.821315       189.219847      0.020304        0.284438       
15              184.607000      57.569575       188.912508      0.020304        0.304742       
16              184.607000      61.328174       188.642869      0.020360        0.325102       
17              163.227000      64.649354       187.145870      0.020347        0.345449       
18              163.227000      67.965800       185.817200      0.020318        0.365767       
19              163.227000      71.291876       184.625105      0.020377        0.386144       
20              163.227000      74.620728       183.551668      0.020394        0.406538       
