1               25.895428       0.527283        25.895428       0.020362        0.020362       
2               32.501861       1.185608        29.189943       0.020255        0.040617       
3               34.240042       1.879517        30.870959       0.020266        0.060883       
4               34.451343       2.577087        31.764522       0.020248        0.081131       
5               33.692756       3.259399        32.149685       0.020251        0.101382       
6               32.672081       3.917480        32.236270       0.020142        0.121524       
7               34.156543       4.609253        32.510583       0.020253        0.141777       
8               34.041795       5.298157        32.701845       0.020237        0.162014       
9               32.502020       5.955933        32.679656       0.020238        0.182252       
10              34.441611       6.652893        32.855740       0.020236        0.202488       
11              18.801490       7.035767        31.571476       0.020364        0.222852       
12              11.492706       7.276550        29.846024       0.020951        0.243803       
