#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.270000       0.832829        41.270000       0.020180        0.020180       
2               41.270000       1.678699        41.270000       0.020496        0.040676       
3               58.289000       2.862781        46.938535       0.020314        0.060990       
4               58.289000       4.046514        49.773848       0.020308        0.081298       
5               58.289000       5.230422        51.475973       0.020311        0.101609       
6               58.289000       6.414447        52.611068       0.020313        0.121922       
7               58.289000       7.603251        53.424754       0.020395        0.142317       
8               82.058000       9.260248        56.982635       0.020193        0.162510       
9               82.058000       10.916096       59.752346       0.020179        0.182689       
10              82.058000       12.572765       61.972049       0.020189        0.202878       
11              82.058000       14.229270       63.789793       0.020187        0.223065       
12              82.058000       15.883724       65.304113       0.020162        0.243227       
13              105.841000      18.018748       68.408567       0.020172        0.263399       
14              105.841000      20.156948       71.075025       0.020202        0.283601       
