#timestep       power           acc-energy      avg-power       dt              acc-time       
1               114.202000      2.304939        114.202000      0.020183        0.020183       
2               114.202000      4.633175        114.202000      0.020387        0.040570       
3               171.627000      8.099697        133.288857      0.020198        0.060768       
4               171.627000      11.589389       142.900693      0.020333        0.081101       
5               171.627000      15.080454       148.660849      0.020341        0.101442       
6               171.627000      18.569116       152.494608      0.020327        0.121769       
7               171.627000      22.055890       155.230250      0.020316        0.142085       
8               168.305000      25.477194       156.866717      0.020328        0.162413       
9               168.305000      28.894795       158.137881      0.020306        0.182719       
10              168.305000      32.312060       159.154678      0.020304        0.203023       
11              168.305000      35.732859       159.987371      0.020325        0.223348       
12              168.305000      39.153153       160.681058      0.020322        0.243670       
13              154.532000      42.291080       160.208050      0.020306        0.263976       
14              154.532000      45.429625       159.802541      0.020310        0.284286       
15              154.532000      48.567088       159.451222      0.020303        0.304589       
16              154.532000      51.712278       159.143103      0.020353        0.324942       
17              154.532000      54.855150       158.871496      0.020338        0.345280       
