#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.482000       1.503419        74.482000       0.020185        0.020185       
2               74.482000       3.032535        74.482000       0.020530        0.040715       
3               74.482000       4.545636        74.482000       0.020315        0.061030       
4               86.973000       6.313711        77.603100       0.020329        0.081359       
5               86.973000       8.081785        79.476287       0.020329        0.101688       
6               86.973000       9.848206        80.724326       0.020310        0.121998       
7               86.973000       11.614106       81.615902       0.020304        0.142302       
8               86.973000       13.380528       82.284996       0.020310        0.162612       
9               110.944000      15.634799       85.468285       0.020319        0.182931       
10              110.944000      17.887850       88.013864       0.020308        0.203239       
11              110.944000      20.141344       90.097312       0.020312        0.223551       
12              110.944000      22.395615       91.834237       0.020319        0.243870       
13              110.944000      24.649554       93.303784       0.020316        0.264186       
14              134.905000      27.391093       96.275300       0.020322        0.284508       
15              134.905000      30.132228       98.850258       0.020319        0.304827       
16              134.905000      32.872823       101.102973      0.020315        0.325142       
17              134.905000      35.612743       103.090280      0.020310        0.345452       
18              134.905000      38.367234       104.865755      0.020418        0.365870       
19              161.554000      41.630140       107.831386      0.020197        0.386067       
20              161.554000      44.892077       110.501397      0.020191        0.406258       
21              161.554000      48.154498       112.918917      0.020194        0.426452       
22              161.554000      51.422897       115.121679      0.020231        0.446683       
23              161.554000      54.689196       117.132317      0.020218        0.466901       
