#timestep       power           acc-energy      avg-power       dt              acc-time       
1               174.720000      3.528820        174.720000      0.020197        0.020197       
2               174.720000      7.092758        174.720000      0.020398        0.040595       
3               176.953000      10.687913       175.464810      0.020317        0.060912       
4               176.953000      14.291206       175.837668      0.020363        0.081275       
5               176.953000      17.887422       176.060771      0.020323        0.101598       
6               176.953000      21.480099       176.209375      0.020303        0.121901       
7               176.953000      25.073130       176.315554      0.020305        0.142206       
8               177.000000      28.667115       176.401072      0.020305        0.162511       
9               177.000000      32.260746       176.467588      0.020303        0.182814       
10              177.000000      35.858094       176.520856      0.020324        0.203138       
11              177.000000      39.452964       176.564407      0.020310        0.223448       
12              177.000000      43.047126       176.600694      0.020306        0.243754       
13              156.154000      46.220643       175.027145      0.020323        0.264077       
14              156.154000      49.393224       173.678855      0.020317        0.284394       
15              156.154000      52.566117       172.510255      0.020319        0.304713       
16              156.154000      55.743227       171.486489      0.020346        0.325059       
17              156.154000      58.919087       170.583667      0.020338        0.345397       
18              146.292000      61.895397       169.232403      0.020345        0.365742       
19              146.292000      64.872440       168.023268      0.020350        0.386092       
