#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.491000       1.766881        87.491000       0.020195        0.020195       
2               105.882000      3.954403        96.791161       0.020660        0.040855       
3               105.882000      6.096713        99.802144       0.020233        0.061088       
4               105.882000      8.238494        101.314556      0.020228        0.081316       
5               105.882000      10.382287       102.225095      0.020247        0.101563       
6               105.882000      12.525445       102.832788      0.020241        0.121804       
7               129.671000      15.149986       106.656993      0.020240        0.142044       
8               129.671000      17.775046       109.527788      0.020244        0.162288       
9               129.671000      20.397253       111.759644      0.020222        0.182510       
10              129.671000      23.023868       113.548960      0.020256        0.202766       
11              129.671000      25.644649       115.010288      0.020211        0.222977       
12              153.569000      28.755496       118.221532      0.020257        0.243234       
13              153.569000      31.866036       120.938773      0.020255        0.263489       
14              153.569000      34.952159       123.251085      0.020096        0.283585       
15              153.569000      38.059628       125.270317      0.020235        0.303820       
16              153.569000      41.173086       127.040567      0.020274        0.324094       
17              179.900000      44.819299       130.151697      0.020268        0.344362       
18              179.900000      48.441046       132.899432      0.020132        0.364494       
19              179.900000      52.084920       135.373763      0.020255        0.384749       
20              179.900000      55.708466       137.588798      0.020142        0.404891       
21              179.900000      59.347483       139.602048      0.020228        0.425119       
22              206.675000      63.513844       142.638631      0.020159        0.445278       
23              206.675000      67.690746       145.418885      0.020210        0.465488       
24              206.675000      71.844500       147.954225      0.020098        0.485586       
25              206.675000      75.997014       150.287365      0.020092        0.505678       
26              206.675000      80.149942       152.442393      0.020094        0.525772       
27              231.966000      84.808979       155.368492      0.020085        0.545857       
28              231.966000      89.488429       158.098385      0.020173        0.566030       
29              231.966000      94.162776       160.637714      0.020151        0.586181       
30              231.966000      98.824133       163.001888      0.020095        0.606276       
31              231.966000      103.480386      165.212024      0.020073        0.626349       
32              254.322000      108.581831      167.977239      0.020059        0.646408       
33              254.322000      113.730580      170.599367      0.020245        0.666653       
34              254.322000      118.891028      173.072372      0.020291        0.686944       
